
basicmath_small
PMU monitor is starting monitoring counters

0     0     0     0     0     0     0     182651
0     0     0     0     0     0     0     181943
0     0     0     0     0     0     0     178335
0     0     0     0     0     0     0     180448
0     0     0     0     0     0     0     179181
0     0     0     0     0     0     0     181781
0     0     0     0     0     0     0     179602
0     0     0     0     0     0     0     182456
0     0     0     0     0     0     0     179820
0     0     0     0     0     0     0     180989
0     0     0     0     0     0     0     179371
0     0     0     0     0     0     0     178797
0     0     0     0     0     0     0     185718
0     0     0     0     0     0     0     267946
0     0     0     0     0     0     0     179588
0     0     0     0     0     0     0     178848
0     0     0     0     0     0     0     183368
0     0     0     0     0     0     0     178935
0     0     0     0     0     0     0     182414
0     0     0     0     0     0     0     185497
0     0     0     0     0     0     0     182949
0     0     0     0     0     0     0     185742
0     0     0     0     0     0     0     179910
0     0     0     0     0     0     0     182536
0     0     0     0     0     0     0     182458
0     0     0     0     0     0     0     180180
0     0     0     0     0     0     0     183492
0     0     0     0     0     0     0     183498
0     0     0     0     0     0     0     178708
0     0     0     0     0     0     0     175106
0     0     0     0     0     0     0     180388
0     0     0     0     0     0     0     180132
0     0     0     0     0     0     0     179018
0     0     0     0     0     0     0     187573
0     0     0     0     0     0     0     245532
0     0     0     0     0     0     0     177198
0     0     0     0     0     0     0     182713
0     0     0     0     0     0     0     178215
0     0     0     0     0     0     0     179338
0     0     0     0     0     0     0     185096
0     0     0     0     0     0     0     212939
0     0     0     0     0     0     0     185424
0     0     0     0     0     0     0     186579
0     0     0     0     0     0     0     180319
0     0     0     0     0     0     0     179409
0     0     0     0     0     0     0     179448
0     0     0     0     0     0     0     180431
0     0     0     0     0     0     0     186005
0     0     0     0     0     0     0     179393
0     0     0     0     0     0     0     180270
0     0     0     0     0     0     0     179958
0     0     0     0     0     0     0     183543
0     0     0     0     0     0     0     179296
0     0     0     0     0     0     0     184417
0     0     0     0     0     0     0     179668
0     0     0     0     0     0     0     178973
0     0     0     0     0     0     0     184320
0     0     0     0     0     0     0     182755
0     0     0     0     0     0     0     178880
0     0     0     0     0     0     0     236417
0     0     0     0     0     0     0     179464
0     0     0     0     0     0     0     185996
0     0     0     0     0     0     0     182617
0     0     0     0     0     0     0     178911
0     0     0     0     0     0     0     180713
0     0     0     0     0     0     0     179232
0     0     0     0     0     0     0     218959
0     0     0     0     0     0     0     179295
0     0     0     0     0     0     0     185020
0     0     0     0     0     0     0     184802
0     0     0     0     0     0     0     181346
0     0     0     0     0     0     0     178925
0     0     0     0     0     0     0     179209
0     0     0     0     0     0     0     179277
0     0     0     0     0     0     0     187382
0     0     0     0     0     0     0     183565
0     0     0     0     0     0     0     179174
0     0     0     0     0     0     0     178858
0     0     0     0     0     0     0     180057
0     0     0     0     0     0     0     188320
0     0     0     0     0     0     0     182429
0     0     0     0     0     0     0     178923
0     0     0     0     0     0     0     179577
0     0     0     0     0     0     0     181514
0     0     0     0     0     0     0     178559
0     0     0     0     0     0     0     181176
0     0     0     0     0     0     0     180784
0     0     0     0     0     0     0     181348
0     0     0     0     0     0     0     184060
0     0     0     0     0     0     0     179973
0     0     0     0     0     0     0     221257
0     0     0     0     0     0     0     195573
0     0     0     0     0     0     0     178837
0     0     0     0     0     0     0     185543
0     0     0     0     0     0     0     184568
0     0     0     0     0     0     0     177448
0     0     0     0     0     0     0     179223
0     0     0     0     0     0     0     178776
0     0     0     0     0     0     0     179310
0     0     0     0     0     0     0     178943
0     0     0     0     0     0     0     219015
0     0     0     0     0     0     0     180014
0     0     0     0     0     0     0     182902
0     0     0     0     0     0     0     180895
0     0     0     0     0     0     0     182763
0     0     0     0     0     0     0     185562
0     0     0     0     0     0     0     184864
0     0     0     0     0     0     0     186235
0     0     0     0     0     0     0     179605
0     0     0     0     0     0     0     176250
0     0     0     0     0     0     0     185142
0     0     0     0     0     0     0     182748
0     0     0     0     0     0     0     182247
0     0     0     0     0     0     0     178839
0     0     0     0     0     0     0     179576
0     0     0     0     0     0     0     190198
0     0     0     0     0     0     0     179551
0     0     0     0     0     0     0     185924
0     0     0     0     0     0     0     220991
0     0     0     0     0     0     0     179628
0     0     0     0     0     0     0     179297
0     0     0     0     0     0     0     185355
0     0     0     0     0     0     0     184809
0     0     0     0     0     0     0     184420
0     0     0     0     0     0     0     185712
0     0     0     0     0     0     0     180611
0     0     0     0     0     0     0     182859
0     0     0     0     0     0     0     179707
0     0     0     0     0     0     0     223968
0     0     0     0     0     0     0     180575
0     0     0     0     0     0     0     178962
0     0     0     0     0     0     0     187163
0     0     0     0     0     0     0     180792
0     0     0     0     0     0     0     179434
0     0     0     0     0     0     0     180403
0     0     0     0     0     0     0     182295
0     0     0     0     0     0     0     179104
0     0     0     0     0     0     0     229377
0     0     0     0     0     0     0     179643
0     0     0     0     0     0     0     181619
0     0     0     0     0     0     0     180451
0     0     0     0     0     0     0     184852
0     0     0     0     0     0     0     179324
0     0     0     0     0     0     0     178795
0     0     0     0     0     0     0     179019
0     0     0     0     0     0     0     184391
0     0     0     0     0     0     0     179171
0     0     0     0     0     0     0     233339
0     0     0     0     0     0     0     178470
0     0     0     0     0     0     0     179376
0     0     0     0     0     0     0     180020
0     0     0     0     0     0     0     188616
0     0     0     0     0     0     0     179541
0     0     0     0     0     0     0     182073
0     0     0     0     0     0     0     218690
0     0     0     0     0     0     0     179421
0     0     0     0     0     0     0     178974
0     0     0     0     0     0     0     183960
0     0     0     0     0     0     0     179459
0     0     0     0     0     0     0     179687
0     0     0     0     0     0     0     240447
0     0     0     0     0     0     0     179513
0     0     0     0     0     0     0     179940
0     0     0     0     0     0     0     179890
0     0     0     0     0     0     0     180073
0     0     0     0     0     0     0     186420
0     0     0     0     0     0     0     186017
0     0     0     0     0     0     0     182394
0     0     0     0     0     0     0     220295
0     0     0     0     0     0     0     179660
0     0     0     0     0     0     0     182302
0     0     0     0     0     0     0     178837
0     0     0     0     0     0     0     180937
0     0     0     0     0     0     0     185696
0     0     0     0     0     0     0     178799
0     0     0     0     0     0     0     180681
0     0     0     0     0     0     0     177568
0     0     0     0     0     0     0     177374
0     0     0     0     0     0     0     180664
0     0     0     0     0     0     0     177724
0     0     0     0     0     0     0     220103
0     0     0     0     0     0     0     249618
0     0     0     0     0     0     0     178366
0     0     0     0     0     0     0     274571
0     0     0     0     0     0     0     180921
0     0     0     0     0     0     0     177786
0     0     0     0     0     0     0     177395
0     0     0     0     0     0     0     177083
0     0     0     0     0     0     0     207028
0     0     0     0     0     0     0     181561
0     0     0     0     0     0     0     184552
0     0     0     0     0     0     0     180224
0     0     0     0     0     0     0     177136
0     0     0     0     0     0     0     179830
0     0     0     0     0     0     0     177691
0     0     0     0     0     0     0     182669
0     0     0     0     0     0     0     183538
0     0     0     0     0     0     0     179745
0     0     0     0     0     0     0     180412
0     0     0     0     0     0     0     174368
0     0     0     0     0     0     0     178880
0     0     0     0     0     0     0     179890
0     0     0     0     0     0     0     184163
0     0     0     0     0     0     0     179776
0     0     0     0     0     0     0     224525
0     0     0     0     0     0     0     177749
0     0     0     0     0     0     0     221263
0     0     0     0     0     0     0     184051
0     0     0     0     0     0     0     177759
0     0     0     0     0     0     0     183171
0     0     0     0     0     0     0     184574
0     0     0     0     0     0     0     178938
0     0     0     0     0     0     0     180042
0     0     0     0     0     0     0     176677
0     0     0     0     0     0     0     217424
0     0     0     0     0     0     0     177068
0     0     0     0     0     0     0     179854
0     0     0     0     0     0     0     217801
0     0     0     0     0     0     0     179121
0     0     0     0     0     0     0     177146
0     0     0     0     0     0     0     181226
0     0     0     0     0     0     0     180745
0     0     0     0     0     0     0     177047
0     0     0     0     0     0     0     182466
0     0     0     0     0     0     0     291631
0     0     0     0     0     0     0     183774
0     0     0     0     0     0     0     177200
0     0     0     0     0     0     0     180739
0     0     0     0     0     0     0     178041
0     0     0     0     0     0     0     176830
0     0     0     0     0     0     0     183028
0     0     0     0     0     0     0     177349
0     0     0     0     0     0     0     177662
0     0     0     0     0     0     0     179755
0     0     0     0     0     0     0     177900
0     0     0     0     0     0     0     182775
0     0     0     0     0     0     0     184568
0     0     0     0     0     0     0     185299
0     0     0     0     0     0     0     177671
0     0     0     0     0     0     0     183801
0     0     0     0     0     0     0     179517
0     0     0     0     0     0     0     179586
0     0     0     0     0     0     0     177859
0     0     0     0     0     0     0     182427
0     0     0     0     0     0     0     183403
0     0     0     0     0     0     0     182097
0     0     0     0     0     0     0     182700
0     0     0     0     0     0     0     180222
0     0     0     0     0     0     0     176396
0     0     0     0     0     0     0     181880
0     0     0     0     0     0     0     180448
0     0     0     0     0     0     0     183868
0     0     0     0     0     0     0     253849
0     0     0     0     0     0     0     180202
0     0     0     0     0     0     0     178729
0     0     0     0     0     0     0     177337
0     0     0     0     0     0     0     182613
0     0     0     0     0     0     0     177184
0     0     0     0     0     0     0     183948
0     0     0     0     0     0     0     177536
0     0     0     0     0     0     0     178110
0     0     0     0     0     0     0     182850
0     0     0     0     0     0     0     180387
0     0     0     0     0     0     0     177819
0     0     0     0     0     0     0     179492
0     0     0     0     0     0     0     177806
0     0     0     0     0     0     0     180712
0     0     0     0     0     0     0     180212
0     0     0     0     0     0     0     184552
0     0     0     0     0     0     0     178459
0     0     0     0     0     0     0     178364
0     0     0     0     0     0     0     213448
0     0     0     0     0     0     0     180476
0     0     0     0     0     0     0     178599
0     0     0     0     0     0     0     180306
0     0     0     0     0     0     0     177843
0     0     0     0     0     0     0     180118
0     0     0     0     0     0     0     189859
0     0     0     0     0     0     0     180426
0     0     0     0     0     0     0     182519
0     0     0     0     0     0     0     178106
0     0     0     0     0     0     0     180717
0     0     0     0     0     0     0     177248
0     0     0     0     0     0     0     182936
0     0     0     0     0     0     0     177655
0     0     0     0     0     0     0     180089
0     0     0     0     0     0     0     6266513
0     0     0     0     0     0     0     185140
0     0     0     0     0     0     0     175254
0     0     0     0     0     0     0     190948
0     0     0     0     0     0     0     183896
0     0     0     0     0     0     0     187561
0     0     0     0     0     0     0     182392
0     0     0     0     0     0     0     188416
0     0     0     0     0     0     0     221068
0     0     0     0     0     0     0     182581
0     0     0     0     0     0     0     215922

sha small
0     0     0     0     0     0     0     185554
0     0     0     0     0     0     0     1262675
0     0     0     0     0     0     0     185753
0     0     0     0     0     0     0     184878
0     0     0     0     0     0     0     180955
0     0     0     0     0     0     0     183491
0     0     0     0     0     0     0     175266
0     0     0     0     0     0     0     150607
0     0     0     0     0     0     0     188359
0     0     0     0     0     0     0     270478
0     0     0     0     0     0     0     180013
0     0     0     0     0     0     0     180260
0     0     0     0     0     0     0     189376
0     0     0     0     0     0     0     204395
0     0     0     0     0     0     0     185640
0     0     0     0     0     0     0     188232
0     0     0     0     0     0     0     187190
0     0     0     0     0     0     0     189855
0     0     0     0     0     0     0     181694
0     0     0     0     0     0     0     184295
0     0     0     0     0     0     0     182666
0     0     0     0     0     0     0     178986
0     0     0     0     0     0     0     180991
0     0     0     0     0     0     0     183574
0     0     0     0     0     0     0     217653
0     0     0     0     0     0     0     186173
0     0     0     0     0     0     0     184270
0     0     0     0     0     0     0     4596768
0     0     0     0     0     0     0     4015768
0     0     0     0     0     0     0     184699
0     0     0     0     0     0     0     183849
0     0     0     0     0     0     0     185354
0     0     0     0     0     0     0     184548
0     0     0     0     0     0     0     184134
0     0     0     0     0     0     0     237057
0     0     0     0     0     0     0     183058
0     0     0     0     0     0     0     179145
0     0     0     0     0     0     0     182187
0     0     0     0     0     0     0     185469
0     0     0     0     0     0     0     185035
0     0     0     0     0     0     0     184391
0     0     0     0     0     0     0     152571
0     0     0     0     0     0     0     191220
0     0     0     0     0     0     0     231919
0     0     0     0     0     0     0     3998743
0     0     0     0     0     0     0     179004
0     0     0     0     0     0     0     185220
0     0     0     0     0     0     0     183996
0     0     0     0     0     0     0     184408
0     0     0     0     0     0     0     201866
0     0     0     0     0     0     0     178975
0     0     0     0     0     0     0     179365
0     0     0     0     0     0     0     179510
0     0     0     0     0     0     0     184455
0     0     0     0     0     0     0     177662
0     0     0     0     0     0     0     178492
0     0     0     0     0     0     0     185407
0     0     0     0     0     0     0     181954
0     0     0     0     0     0     0     191433
0     0     0     0     0     0     0     198934
0     0     0     0     0     0     0     181426
0     0     0     0     0     0     0     184513
0     0     0     0     0     0     0     196172
0     0     0     0     0     0     0     4077598
0     0     0     0     0     0     0     185723
0     0     0     0     0     0     0     182739
0     0     0     0     0     0     0     180859
0     0     0     0     0     0     0     186113
0     0     0     0     0     0     0     181496
0     0     0     0     0     0     0     180888
0     0     0     0     0     0     0     180921
0     0     0     0     0     0     0     180878
0     0     0     0     0     0     0     180593
0     0     0     0     0     0     0     180892
0     0     0     0     0     0     0     183225
0     0     0     0     0     0     0     181269
0     0     0     0     0     0     0     180601
0     0     0     0     0     0     0     323197
0     0     0     0     0     0     0     178342
0     0     0     0     0     0     0     180515
0     0     0     0     0     0     0     179651
0     0     0     0     0     0     0     184575
0     0     0     0     0     0     0     181521
0     0     0     0     0     0     0     180871
0     0     0     0     0     0     0     181861
0     0     0     0     0     0     0     181909
0     0     0     0     0     0     0     178782
0     0     0     0     0     0     0     196517
0     0     0     0     0     0     0     197818
0     0     0     0     0     0     0     180610
0     0     0     0     0     0     0     178266
0     0     0     0     0     0     0     190092
0     0     0     0     0     0     0     182507
0     0     0     0     0     0     0     189070
0     0     0     0     0     0     0     181225
0     0     0     0     0     0     0     181822
0     0     0     0     0     0     0     180705
0     0     0     0     0     0     0     182534
0     0     0     0     0     0     0     182391
0     0     0     0     0     0     0     180992
0     0     0     0     0     0     0     156399
0     0     0     0     0     0     0     186111
0     0     0     0     0     0     0     154893
0     0     0     0     0     0     0     184710
0     0     0     0     0     0     0     181833
0     0     0     0     0     0     0     176690
0     0     0     0     0     0     0     4037754
0     0     0     0     0     0     0     186170
0     0     0     0     0     0     0     184805
0     0     0     0     0     0     0     181651
0     0     0     0     0     0     0     180756
0     0     0     0     0     0     0     180768
0     0     0     0     0     0     0     180632
0     0     0     0     0     0     0     183055
0     0     0     0     0     0     0     180636
0     0     0     0     0     0     0     180169
0     0     0     0     0     0     0     180759
0     0     0     0     0     0     0     180565
0     0     0     0     0     0     0     180327
0     0     0     0     0     0     0     180136
0     0     0     0     0     0     0     180651
0     0     0     0     0     0     0     180018
0     0     0     0     0     0     0     249295
0     0     0     0     0     0     0     179697
0     0     0     0     0     0     0     180992
0     0     0     0     0     0     0     179939
0     0     0     0     0     0     0     154063
0     0     0     0     0     0     0     153813
0     0     0     0     0     0     0     154349
0     0     0     0     0     0     0     150231
0     0     0     0     0     0     0     155751
0     0     0     0     0     0     0     179804
0     0     0     0     0     0     0     189513
0     0     0     0     0     0     0     180963
0     0     0     0     0     0     0     182291
0     0     0     0     0     0     0     187271
0     0     0     0     0     0     0     184008
0     0     0     0     0     0     0     178834
0     0     0     0     0     0     0     189241
0     0     0     0     0     0     0     191274
0     0     0     0     0     0     0     184536
0     0     0     0     0     0     0     180443
0     0     0     0     0     0     0     180666
0     0     0     0     0     0     0     180686
0     0     0     0     0     0     0     180278
0     0     0     0     0     0     0     180862
0     0     0     0     0     0     0     180296
0     0     0     0     0     0     0     180435
0     0     0     0     0     0     0     183302
0     0     0     0     0     0     0     180445
0     0     0     0     0     0     0     181035
0     0     0     0     0     0     0     202850
0     0     0     0     0     0     0     195094
0     0     0     0     0     0     0     207992
0     0     0     0     0     0     0     188668
0     0     0     0     0     0     0     166644
0     0     0     0     0     0     0     186467
0     0     0     0     0     0     0     182025
0     0     0     0     0     0     0     181130
0     0     0     0     0     0     0     181284
0     0     0     0     0     0     0     179701
0     0     0     0     0     0     0     182224
0     0     0     0     0     0     0     178594
0     0     0     0     0     0     0     180448
0     0     0     0     0     0     0     184885
0     0     0     0     0     0     0     4046060
0     0     0     0     0     0     0     186681
0     0     0     0     0     0     0     185035
0     0     0     0     0     0     0     181769
0     0     0     0     0     0     0     191698
0     0     0     0     0     0     0     182916
0     0     0     0     0     0     0     186075
0     0     0     0     0     0     0     183792
0     0     0     0     0     0     0     182009
0     0     0     0     0     0     0     186060
0     0     0     0     0     0     0     184146
0     0     0     0     0     0     0     181695
0     0     0     0     0     0     0     190855
0     0     0     0     0     0     0     185213
0     0     0     0     0     0     0     190645
0     0     0     0     0     0     0     180741
0     0     0     0     0     0     0     178833
0     0     0     0     0     0     0     154455
0     0     0     0     0     0     0     180533
0     0     0     0     0     0     0     183043
0     0     0     0     0     0     0     4046711
0     0     0     0     0     0     0     185922
0     0     0     0     0     0     0     181526
0     0     0     0     0     0     0     181517
0     0     0     0     0     0     0     185090
0     0     0     0     0     0     0     180851
0     0     0     0     0     0     0     180802
0     0     0     0     0     0     0     180443
0     0     0     0     0     0     0     180946
0     0     0     0     0     0     0     180661
0     0     0     0     0     0     0     180220
0     0     0     0     0     0     0     180433
0     0     0     0     0     0     0     180517
0     0     0     0     0     0     0     183207
0     0     0     0     0     0     0     180209
0     0     0     0     0     0     0     179062
0     0     0     0     0     0     0     185980
0     0     0     0     0     0     0     182072
0     0     0     0     0     0     0     186784
0     0     0     0     0     0     0     187624
0     0     0     0     0     0     0     213158
0     0     0     0     0     0     0     190619
0     0     0     0     0     0     0     185422
0     0     0     0     0     0     0     188387
0     0     0     0     0     0     0     188039
0     0     0     0     0     0     0     221406
0     0     0     0     0     0     0     3689964
0     0     0     0     0     0     0     192306
0     0     0     0     0     0     0     192977
0     0     0     0     0     0     0     181004
0     0     0     0     0     0     0     181088
0     0     0     0     0     0     0     190557
0     0     0     0     0     0     0     185069
0     0     0     0     0     0     0     181464
0     0     0     0     0     0     0     180475
0     0     0     0     0     0     0     180172
0     0     0     0     0     0     0     158212
0     0     0     0     0     0     0     255497
0     0     0     0     0     0     0     193686
0     0     0     0     0     0     0     266305
0     0     0     0     0     0     0     196964
0     0     0     0     0     0     0     174427
0     0     0     0     0     0     0     157208
0     0     0     0     0     0     0     192685
0     0     0     0     0     0     0     180143
0     0     0     0     0     0     0     2392657
0     0     0     0     0     0     0     185006
0     0     0     0     0     0     0     182172
0     0     0     0     0     0     0     183757
0     0     0     0     0     0     0     183817
0     0     0     0     0     0     0     178779
0     0     0     0     0     0     0     198342
0     0     0     0     0     0     0     179443
0     0     0     0     0     0     0     182709
0     0     0     0     0     0     0     183432
0     0     0     0     0     0     0     178999
0     0     0     0     0     0     0     182408
0     0     0     0     0     0     0     194102
0     0     0     0     0     0     0     187030
0     0     0     0     0     0     0     183836
0     0     0     0     0     0     0     3969856
0     0     0     0     0     0     0     177524
0     0     0     0     0     0     0     180662
0     0     0     0     0     0     0     183056
0     0     0     0     0     0     0     181232
0     0     0     0     0     0     0     180070
0     0     0     0     0     0     0     182836
0     0     0     0     0     0     0     180770
0     0     0     0     0     0     0     180926
0     0     0     0     0     0     0     180839
0     0     0     0     0     0     0     154106
0     0     0     0     0     0     0     180270
0     0     0     0     0     0     0     178169
0     0     0     0     0     0     0     168773
0     0     0     0     0     0     0     177210
0     0     0     0     0     0     0     180420
0     0     0     0     0     0     0     180205
0     0     0     0     0     0     0     210861
0     0     0     0     0     0     0     180515
0     0     0     0     0     0     0     180474
0     0     0     0     0     0     0     173119
0     0     0     0     0     0     0     188916
0     0     0     0     0     0     0     180794
0     0     0     0     0     0     0     180695
0     0     0     0     0     0     0     180549
0     0     0     0     0     0     0     180800
0     0     0     0     0     0     0     180659
0     0     0     0     0     0     0     4013367
0     0     0     0     0     0     0     186983
0     0     0     0     0     0     0     180558
0     0     0     0     0     0     0     180646
0     0     0     0     0     0     0     180359
0     0     0     0     0     0     0     184741
0     0     0     0     0     0     0     180398
0     0     0     0     0     0     0     183025
0     0     0     0     0     0     0     180770
0     0     0     0     0     0     0     180274
0     0     0     0     0     0     0     180259
0     0     0     0     0     0     0     180359
0     0     0     0     0     0     0     314698
0     0     0     0     0     0     0     188432
0     0     0     0     0     0     0     218156
0     0     0     0     0     0     0     181207
0     0     0     0     0     0     0     180519
0     0     0     0     0     0     0     180090
0     0     0     0     0     0     0     180273
0     0     0     0     0     0     0     182669
0     0     0     0     0     0     0     166019
0     0     0     0     0     0     0     186526
0     0     0     0     0     0     0     182523
0     0     0     0     0     0     0     180338
0     0     0     0     0     0     0     182862
0     0     0     0     0     0     0     179902
0     0     0     0     0     0     0     4073235
0     0     0     0     0     0     0     191834
0     0     0     0     0     0     0     185388
0     0     0     0     0     0     0     184027
0     0     0     0     0     0     0     180229
0     0     0     0     0     0     0     183612
0     0     0     0     0     0     0     180632
0     0     0     0     0     0     0     188552
0     0     0     0     0     0     0     189799
0     0     0     0     0     0     0     180336
0     0     0     0     0     0     0     181055
0     0     0     0     0     0     0     182951
0     0     0     0     0     0     0     183924
0     0     0     0     0     0     0     180439
0     0     0     0     0     0     0     244411
0     0     0     0     0     0     0     188895
0     0     0     0     0     0     0     183655
0     0     0     0     0     0     0     187791
0     0     0     0     0     0     0     186445
0     0     0     0     0     0     0     184357
0     0     0     0     0     0     0     183671
0     0     0     0     0     0     0     190654
0     0     0     0     0     0     0     185192
0     0     0     0     0     0     0     181321
0     0     0     0     0     0     0     179684
0     0     0     0     0     0     0     186092
0     0     0     0     0     0     0     181509
0     0     0     0     0     0     0     181354
0     0     0     0     0     0     0     180547
0     0     0     0     0     0     0     191775

libflush
0     0     0     0     0     0     0     165739
0     0     0     0     0     0     0     175091
0     0     0     0     0     0     0     154371
0     0     0     0     0     0     0     152164
0     0     0     0     0     0     0     182801
0     0     0     0     0     0     0     184426
0     0     0     0     0     0     0     185694
0     0     0     0     0     0     0     187283
0     0     0     0     0     0     0     189234
0     0     0     0     0     0     0     342063
0     0     0     0     0     0     0     183569
0     0     0     0     0     0     0     186577
0     0     0     0     0     0     0     180026
0     0     0     0     0     0     0     179994
0     0     0     0     0     0     0     155596
0     0     0     0     0     0     0     183479
0     0     0     0     0     0     0     168020
0     0     0     0     0     0     0     182402
0     0     0     0     0     0     0     182419
0     0     0     0     0     0     0     211395
0     0     0     0     0     0     0     192784
0     0     0     0     0     0     0     196816
0     0     0     0     0     0     0     181764
0     0     0     0     0     0     0     180849
0     0     0     0     0     0     0     186855
0     0     0     0     0     0     0     182355
0     0     0     0     0     0     0     178810
0     0     0     0     0     0     0     178951
0     0     0     0     0     0     0     181164
0     0     0     0     0     0     0     181593
0     0     0     0     0     0     0     183665
0     0     0     0     0     0     0     188727
0     0     0     0     0     0     0     180097
0     0     0     0     0     0     0     179505
0     0     0     0     0     0     0     180355
0     0     0     0     0     0     0     183152
0     0     0     0     0     0     0     180991
0     0     0     0     0     0     0     4001578
0     0     0     0     0     0     0     193161
0     0     0     0     0     0     0     181429
0     0     0     0     0     0     0     180894
0     0     0     0     0     0     0     180927
0     0     0     0     0     0     0     184084
0     0     0     0     0     0     0     183118
0     0     0     0     0     0     0     178869
0     0     0     0     0     0     0     193836
0     0     0     0     0     0     0     186914
0     0     0     0     0     0     0     193728
0     0     0     0     0     0     0     186934
0     0     0     0     0     0     0     216711
0     0     0     0     0     0     0     183727
0     0     0     0     0     0     0     183965
0     0     0     0     0     0     0     183118
0     0     0     0     0     0     0     175588
0     0     0     0     0     0     0     195755
0     0     0     0     0     0     0     189509
0     0     0     0     0     0     0     178461
0     0     0     0     0     0     0     187932
0     0     0     0     0     0     0     187477
0     0     0     0     0     0     0     176692
0     0     0     0     0     0     0     180675
0     0     0     0     0     0     0     191058
0     0     0     0     0     0     0     196739
0     0     0     0     0     0     0     179544
0     0     0     0     0     0     0     184373
0     0     0     0     0     0     0     180195
0     0     0     0     0     0     0     183394
0     0     0     0     0     0     0     4037013
0     0     0     0     0     0     0     190236
0     0     0     0     0     0     0     184265
0     0     0     0     0     0     0     180516
0     0     0     0     0     0     0     180725
0     0     0     0     0     0     0     180135
0     0     0     0     0     0     0     180322
0     0     0     0     0     0     0     182589
0     0     0     0     0     0     0     179924
0     0     0     0     0     0     0     180676
0     0     0     0     0     0     0     180681
0     0     0     0     0     0     0     179938
0     0     0     0     0     0     0     179707
0     0     0     0     0     0     0     180175
0     0     0     0     0     0     0     122455
0     0     0     0     0     0     0     182180
0     0     0     0     0     0     0     180265
0     0     0     0     0     0     0     180156
0     0     0     0     0     0     0     180290
0     0     0     0     0     0     0     179819
0     0     0     0     0     0     0     180416
0     0     0     0     0     0     0     180517
0     0     0     0     0     0     0     180107
0     0     0     0     0     0     0     227792
0     0     0     0     0     0     0     203068
0     0     0     0     0     0     0     155692
0     0     0     0     0     0     0     180446
0     0     0     0     0     0     0     187439
0     0     0     0     0     0     0     192213
0     0     0     0     0     0     0     178311
0     0     0     0     0     0     0     216821
0     0     0     0     0     0     0     184997
0     0     0     0     0     0     0     187667
0     0     0     0     0     0     0     3987206
0     0     0     0     0     0     0     184067
0     0     0     0     0     0     0     180501
0     0     0     0     0     0     0     181007
0     0     0     0     0     0     0     180436
0     0     0     0     0     0     0     180144
0     0     0     0     0     0     0     180583
0     0     0     0     0     0     0     182415
0     0     0     0     0     0     0     179823
0     0     0     0     0     0     0     179954
0     0     0     0     0     0     0     179932
0     0     0     0     0     0     0     180057
0     0     0     0     0     0     0     180996
0     0     0     0     0     0     0     208824
0     0     0     0     0     0     0     181349
0     0     0     0     0     0     0     180755
0     0     0     0     0     0     0     182406
0     0     0     0     0     0     0     182752
0     0     0     0     0     0     0     181506
0     0     0     0     0     0     0     183993
0     0     0     0     0     0     0     183044
0     0     0     0     0     0     0     181632
0     0     0     0     0     0     0     189171
0     0     0     0     0     0     0     187956
0     0     0     0     0     0     0     178290
0     0     0     0     0     0     0     184149
0     0     0     0     0     0     0     182509
0     0     0     0     0     0     0     178926
0     0     0     0     0     0     0     2596118
0     0     0     0     0     0     0     178316
0     0     0     0     0     0     0     173973
0     0     0     0     0     0     0     181732
0     0     0     0     0     0     0     161848
0     0     0     0     0     0     0     185906
0     0     0     0     0     0     0     151469
0     0     0     0     0     0     0     191309
0     0     0     0     0     0     0     157621
0     0     0     0     0     0     0     168423
0     0     0     0     0     0     0     192878
0     0     0     0     0     0     0     204765
0     0     0     0     0     0     0     1536814
0     0     0     0     0     0     0     184451
0     0     0     0     0     0     0     184008
0     0     0     0     0     0     0     180368
0     0     0     0     0     0     0     180011
0     0     0     0     0     0     0     179978
0     0     0     0     0     0     0     178896
0     0     0     0     0     0     0     181489
0     0     0     0     0     0     0     186416
0     0     0     0     0     0     0     182632
0     0     0     0     0     0     0     183485
0     0     0     0     0     0     0     182203
0     0     0     0     0     0     0     181929
0     0     0     0     0     0     0     3964113
0     0     0     0     0     0     0     185395
0     0     0     0     0     0     0     179199
0     0     0     0     0     0     0     186884
0     0     0     0     0     0     0     178094
0     0     0     0     0     0     0     178580
0     0     0     0     0     0     0     183095
0     0     0     0     0     0     0     176805
0     0     0     0     0     0     0     283983
0     0     0     0     0     0     0     236878
0     0     0     0     0     0     0     178773
0     0     0     0     0     0     0     126970
0     0     0     0     0     0     0     180294
0     0     0     0     0     0     0     234961
0     0     0     0     0     0     0     183246
0     0     0     0     0     0     0     184079
0     0     0     0     0     0     0     184818
0     0     0     0     0     0     0     184104
0     0     0     0     0     0     0     192920
0     0     0     0     0     0     0     211433
0     0     0     0     0     0     0     179793
0     0     0     0     0     0     0     195560
0     0     0     0     0     0     0     183838
0     0     0     0     0     0     0     193780
0     0     0     0     0     0     0     184669
0     0     0     0     0     0     0     185497
0     0     0     0     0     0     0     181290
0     0     0     0     0     0     0     184998
0     0     0     0     0     0     0     181360
0     0     0     0     0     0     0     186152
0     0     0     0     0     0     0     185476
0     0     0     0     0     0     0     213549
0     0     0     0     0     0     0     178988
0     0     0     0     0     0     0     4049825
0     0     0     0     0     0     0     186228
0     0     0     0     0     0     0     184150
0     0     0     0     0     0     0     180296
0     0     0     0     0     0     0     181381
0     0     0     0     0     0     0     185202
0     0     0     0     0     0     0     187401
0     0     0     0     0     0     0     180194
0     0     0     0     0     0     0     180845
