PMU monitor is starting monitoring counters

i cache refills---|---retired branches---|---d cache refills---|---branch predictor misses---|---predictable branch speculatively executed---|---CPU cycles event counter---|---CPU cycles ccnt
0     0     0     0     0     0     0     436954607
0     0     0     0     0     0     0     437147245
0     0     0     0     0     0     0     437339169
0     0     0     0     0     0     0     437531264
0     0     0     0     0     0     0     437722959
0     0     0     0     0     0     0     437914815
0     0     0     0     0     0     0     438109193
0     0     0     0     0     0     0     438301305
0     0     0     0     0     0     0     438493573
0     0     0     0     0     0     0     438685700
0     0     0     0     0     0     0     438880161
0     0     0     0     0     0     0     439072327
0     0     0     0     0     0     0     439264387
0     0     0     0     0     0     0     444769140
0     0     0     0     0     0     0     444967720
0     0     0     0     0     0     0     445166946
0     0     0     0     0     0     0     445359804
0     0     0     0     0     0     0     445551691
0     0     0     0     0     0     0     445744604
0     0     0     0     0     0     0     445936988
0     0     0     0     0     0     0     446133197
0     0     0     0     0     0     0     446325640
0     0     0     0     0     0     0     446518182
0     0     0     0     0     0     0     446710520
0     0     0     0     0     0     0     446902885
0     0     0     0     0     0     0     447094687
0     0     0     0     0     0     0     447289049
0     0     0     0     0     0     0     447481251
0     0     0     0     0     0     0     447673346
0     0     0     0     0     0     0     447865965
0     0     0     0     0     0     0     448057707
0     0     0     0     0     0     0     448502285
0     0     0     0     0     0     0     448727695
0     0     0     0     0     0     0     448922003
0     0     0     0     0     0     0     449114490
0     0     0     0     0     0     0     449306957
0     0     0     0     0     0     0     449498933
0     0     0     0     0     0     0     449690716
0     0     0     0     0     0     0     449882966
0     0     0     0     0     0     0     450075686
0     0     0     0     0     0     0     450267526
0     0     0     0     0     0     0     450461186
0     0     0     0     0     0     0     450652724
0     0     0     0     0     0     0     450844112
0     0     0     0     0     0     0     451035985
0     0     0     0     0     0     0     451227367
0     0     0     0     0     0     0     451419210
0     0     0     0     0     0     0     451610940
0     0     0     0     0     0     0     451802645
0     0     0     0     0     0     0     451993904
0     0     0     0     0     0     0     452185556
0     0     0     0     0     0     0     452377042
0     0     0     0     0     0     0     452570981
0     0     0     0     0     0     0     452779192
0     0     0     0     0     0     0     452972697
0     0     0     0     0     0     0     453165306
0     0     0     0     0     0     0     453357423
0     0     0     0     0     0     0     453551223
0     0     0     0     0     0     0     453742692
0     0     0     0     0     0     0     453934862
0     0     0     0     0     0     0     454130781
0     0     0     0     0     0     0     454323014
0     0     0     0     0     0     0     456769125
0     0     0     0     0     0     0     456962644
0     0     0     0     0     0     0     457154724
0     0     0     0     0     0     0     457346733
0     0     0     0     0     0     0     457538338
0     0     0     0     0     0     0     457730072
0     0     0     0     0     0     0     457921987
0     0     0     0     0     0     0     458117915
0     0     0     0     0     0     0     458310713
0     0     0     0     0     0     0     458502442
0     0     0     0     0     0     0     458694078
0     0     0     0     0     0     0     458885914
0     0     0     0     0     0     0     459077427
0     0     0     0     0     0     0     459269016
0     0     0     0     0     0     0     459462500
0     0     0     0     0     0     0     459655850
0     0     0     0     0     0     0     459849566
0     0     0     0     0     0     0     460041551
0     0     0     0     0     0     0     460233664
0     0     0     0     0     0     0     460425718
0     0     0     0     0     0     0     460617645
0     0     0     0     0     0     0     460874862
0     0     0     0     0     0     0     461067278
0     0     0     0     0     0     0     461259108
0     0     0     0     0     0     0     461451411
0     0     0     0     0     0     0     461643485
0     0     0     0     0     0     0     461835518
0     0     0     0     0     0     0     462031488
0     0     0     0     0     0     0     462224115
0     0     0     0     0     0     0     462416493
0     0     0     0     0     0     0     462608648
0     0     0     0     0     0     0     462800414
0     0     0     0     0     0     0     462994854
0     0     0     0     0     0     0     463186968
0     0     0     0     0     0     0     463379004
0     0     0     0     0     0     0     463571091
0     0     0     0     0     0     0     463763275
0     0     0     0     0     0     0     463955049
0     0     0     0     0     0     0     464147619
0     0     0     0     0     0     0     464339465
0     0     0     0     0     0     0     464531274
0     0     0     0     0     0     0     464751277
0     0     0     0     0     0     0     464944608
0     0     0     0     0     0     0     465139077
0     0     0     0     0     0     0     465331196
0     0     0     0     0     0     0     465523325
0     0     0     0     0     0     0     465715188
0     0     0     0     0     0     0     465907651
0     0     0     0     0     0     0     468771237
0     0     0     0     0     0     0     468971592
0     0     0     0     0     0     0     469168234
0     0     0     0     0     0     0     469361122
0     0     0     0     0     0     0     469553366
0     0     0     0     0     0     0     469745095
0     0     0     0     0     0     0     469936944
0     0     0     0     0     0     0     470138565
0     0     0     0     0     0     0     470333251
0     0     0     0     0     0     0     470525448
0     0     0     0     0     0     0     470717414
0     0     0     0     0     0     0     470909635
0     0     0     0     0     0     0     471101594
0     0     0     0     0     0     0     471293335
0     0     0     0     0     0     0     471485387
0     0     0     0     0     0     0     471677381
0     0     0     0     0     0     0     471869856
0     0     0     0     0     0     0     472062394
0     0     0     0     0     0     0     472254362
0     0     0     0     0     0     0     472448646
0     0     0     0     0     0     0     472640888
0     0     0     0     0     0     0     472922429
0     0     0     0     0     0     0     473114583
0     0     0     0     0     0     0     473305960
0     0     0     0     0     0     0     473499930
0     0     0     0     0     0     0     473692202
0     0     0     0     0     0     0     473883834
0     0     0     0     0     0     0     474076643
0     0     0     0     0     0     0     474268830
0     0     0     0     0     0     0     474460405
0     0     0     0     0     0     0     474652325
0     0     0     0     0     0     0     474844411
0     0     0     0     0     0     0     475035666
0     0     0     0     0     0     0     475227404
0     0     0     0     0     0     0     475419266
0     0     0     0     0     0     0     475613562
0     0     0     0     0     0     0     475805210
0     0     0     0     0     0     0     475996522
0     0     0     0     0     0     0     476188781
0     0     0     0     0     0     0     476380296
0     0     0     0     0     0     0     476572227
0     0     0     0     0     0     0     476777744
0     0     0     0     0     0     0     476971385
0     0     0     0     0     0     0     477163841
0     0     0     0     0     0     0     477355669
0     0     0     0     0     0     0     477547338
0     0     0     0     0     0     0     477741960
0     0     0     0     0     0     0     477933797
0     0     0     0     0     0     0     478129083
0     0     0     0     0     0     0     478320829
0     0     0     0     0     0     0     478512426
0     0     0     0     0     0     0     478704150
0     0     0     0     0     0     0     484816403
0     0     0     0     0     0     0     485015416
0     0     0     0     0     0     0     485211398
0     0     0     0     0     0     0     485407867
0     0     0     0     0     0     0     485601403
0     0     0     0     0     0     0     485793524
0     0     0     0     0     0     0     485989027
0     0     0     0     0     0     0     486183685
0     0     0     0     0     0     0     486376057
0     0     0     0     0     0     0     486568449
0     0     0     0     0     0     0     486760629
0     0     0     0     0     0     0     486952992
0     0     0     0     0     0     0     487147440
0     0     0     0     0     0     0     487339890
0     0     0     0     0     0     0     487531892
0     0     0     0     0     0     0     487724162
0     0     0     0     0     0     0     487916534
0     0     0     0     0     0     0     488108720
0     0     0     0     0     0     0     488301015
0     0     0     0     0     0     0     488493036
0     0     0     0     0     0     0     488726704
0     0     0     0     0     0     0     488922394
0     0     0     0     0     0     0     489184592
0     0     0     0     0     0     0     489375744
0     0     0     0     0     0     0     489571599
0     0     0     0     0     0     0     489764120
0     0     0     0     0     0     0     489956752
0     0     0     0     0     0     0     490433252
0     0     0     0     0     0     0     490626390
0     0     0     0     0     0     0     490818864
0     0     0     0     0     0     0     491010811
0     0     0     0     0     0     0     491202883
0     0     0     0     0     0     0     491394690
0     0     0     0     0     0     0     491586604
0     0     0     0     0     0     0     491778359
0     0     0     0     0     0     0     491970291
0     0     0     0     0     0     0     492162238
0     0     0     0     0     0     0     492356421
0     0     0     0     0     0     0     492548339
0     0     0     0     0     0     0     492769110
0     0     0     0     0     0     0     492962204
0     0     0     0     0     0     0     493154044
0     0     0     0     0     0     0     493345922
0     0     0     0     0     0     0     493537997
0     0     0     0     0     0     0     493729592
0     0     0     0     0     0     0     493921410
0     0     0     0     0     0     0     494116912
0     0     0     0     0     0     0     494308800
0     0     0     0     0     0     0     494502268
0     0     0     0     0     0     0     494694079
0     0     0     0     0     0     0     500817720
0     0     0     0     0     0     0     501011554
0     0     0     0     0     0     0     501207926
0     0     0     0     0     0     0     501422099
0     0     0     0     0     0     0     501620277
0     0     0     0     0     0     0     501892481
0     0     0     0     0     0     0     502067966
0     0     0     0     0     0     0     502337682
0     0     0     0     0     0     0     502741124
0     0     0     0     0     0     0     503076629
0     0     0     0     0     0     0     503326927
0     0     0     0     0     0     0     503581348
0     0     0     0     0     0     0     503784488
0     0     0     0     0     0     0     504022884
0     0     0     0     0     0     0     504225692
0     0     0     0     0     0     0     504424965
0     0     0     0     0     0     0     504625375
0     0     0     0     0     0     0     504937031
0     0     0     0     0     0     0     505133009
0     0     0     0     0     0     0     505328405
0     0     0     0     0     0     0     505524144
0     0     0     0     0     0     0     505719336
0     0     0     0     0     0     0     505895272
0     0     0     0     0     0     0     506098422
0     0     0     0     0     0     0     506291203
0     0     0     0     0     0     0     506483385
0     0     0     0     0     0     0     506675091
0     0     0     0     0     0     0     506866568
0     0     0     0     0     0     0     507060490
0     0     0     0     0     0     0     507252459
0     0     0     0     0     0     0     507444021
0     0     0     0     0     0     0     507635719
0     0     0     0     0     0     0     507826845
0     0     0     0     0     0     0     508018864
0     0     0     0     0     0     0     508211191
0     0     0     0     0     0     0     508402981
0     0     0     0     0     0     0     508594932
0     0     0     0     0     0     0     508774497
0     0     0     0     0     0     0     508967788
0     0     0     0     0     0     0     509162717
0     0     0     0     0     0     0     509354978
0     0     0     0     0     0     0     509547289
0     0     0     0     0     0     0     509739806
0     0     0     0     0     0     0     509931670
0     0     0     0     0     0     0     512817360
0     0     0     0     0     0     0     513018127
0     0     0     0     0     0     0     513214398
0     0     0     0     0     0     0     513406708
0     0     0     0     0     0     0     513598706
0     0     0     0     0     0     0     513790701
0     0     0     0     0     0     0     513985484
0     0     0     0     0     0     0     514178204
0     0     0     0     0     0     0     514372131
0     0     0     0     0     0     0     514564158
0     0     0     0     0     0     0     514756291
0     0     0     0     0     0     0     514948385
0     0     0     0     0     0     0     515461686
0     0     0     0     0     0     0     515655051
0     0     0     0     0     0     0     515847217
0     0     0     0     0     0     0     516039279
0     0     0     0     0     0     0     516230862
0     0     0     0     0     0     0     516421989
0     0     0     0     0     0     0     516613300
0     0     0     0     0     0     0     516869730
0     0     0     0     0     0     0     517062779
0     0     0     0     0     0     0     517254677
0     0     0     0     0     0     0     517446186
0     0     0     0     0     0     0     517638001
0     0     0     0     0     0     0     517829661
0     0     0     0     0     0     0     518024663
0     0     0     0     0     0     0     518216295
0     0     0     0     0     0     0     518407748
0     0     0     0     0     0     0     518601513
0     0     0     0     0     0     0     518793607
0     0     0     0     0     0     0     518985506
0     0     0     0     0     0     0     519192604
0     0     0     0     0     0     0     519384281
0     0     0     0     0     0     0     519575919
0     0     0     0     0     0     0     519767629
0     0     0     0     0     0     0     519959371
0     0     0     0     0     0     0     520151450
0     0     0     0     0     0     0     520343003
0     0     0     0     0     0     0     520534622
0     0     0     0     0     0     0     520757764
0     0     0     0     0     0     0     520950814
0     0     0     0     0     0     0     521142681
0     0     0     0     0     0     0     521334436
0     0     0     0     0     0     0     521526360
0     0     0     0     0     0     0     524774075
0     0     0     0     0     0     0     524972888
0     0     0     0     0     0     0     525168722
0     0     0     0     0     0     0     525360947
0     0     0     0     0     0     0     525552550
0     0     0     0     0     0     0     525743817
0     0     0     0     0     0     0     525937337
0     0     0     0     0     0     0     526132871
0     0     0     0     0     0     0     526324225
0     0     0     0     0     0     0     526515861
0     0     0     0     0     0     0     526707296
0     0     0     0     0     0     0     526898087
0     0     0     0     0     0     0     527089335
0     0     0     0     0     0     0     527280645
0     0     0     0     0     0     0     527472333
0     0     0     0     0     0     0     527663624
0     0     0     0     0     0     0     527854934
0     0     0     0     0     0     0     528048451
0     0     0     0     0     0     0     528240161
0     0     0     0     0     0     0     528431394
0     0     0     0     0     0     0     528622829
0     0     0     0     0     0     0     528893085
0     0     0     0     0     0     0     529087347
0     0     0     0     0     0     0     529279225
0     0     0     0     0     0     0     529470953
0     0     0     0     0     0     0     529662906
0     0     0     0     0     0     0     529854873
0     0     0     0     0     0     0     530050572
0     0     0     0     0     0     0     530243255
0     0     0     0     0     0     0     530435317
0     0     0     0     0     0     0     530627077
0     0     0     0     0     0     0     530819138
0     0     0     0     0     0     0     531011193
0     0     0     0     0     0     0     531204785
0     0     0     0     0     0     0     531396150
0     0     0     0     0     0     0     531587733
0     0     0     0     0     0     0     531779454
0     0     0     0     0     0     0     531971075
0     0     0     0     0     0     0     532162432
0     0     0     0     0     0     0     532354412
0     0     0     0     0     0     0     532546404
0     0     0     0     0     0     0     532766129
0     0     0     0     0     0     0     532959835
0     0     0     0     0     0     0     533152270
0     0     0     0     0     0     0     533344471
0     0     0     0     0     0     0     533536442
0     0     0     0     0     0     0     533972910
0     0     0     0     0     0     0     536774473
0     0     0     0     0     0     0     536968980
0     0     0     0     0     0     0     537161453
0     0     0     0     0     0     0     537353569
0     0     0     0     0     0     0     537545583
0     0     0     0     0     0     0     537737350
0     0     0     0     0     0     0     537929061
0     0     0     0     0     0     0     538124661
0     0     0     0     0     0     0     538316270
0     0     0     0     0     0     0     538510503
0     0     0     0     0     0     0     538702696
0     0     0     0     0     0     0     538893929
0     0     0     0     0     0     0     539085702
0     0     0     0     0     0     0     539277051
0     0     0     0     0     0     0     539468584
0     0     0     0     0     0     0     539660426
0     0     0     0     0     0     0     539852010
0     0     0     0     0     0     0     540044435
0     0     0     0     0     0     0     540236614
0     0     0     0     0     0     0     540428469
0     0     0     0     0     0     0     540622315
0     0     0     0     0     0     0     540876696
0     0     0     0     0     0     0     541069221
0     0     0     0     0     0     0     541261263
0     0     0     0     0     0     0     541452622
0     0     0     0     0     0     0     541646281
0     0     0     0     0     0     0     541837445
0     0     0     0     0     0     0     542032723
0     0     0     0     0     0     0     542224683
0     0     0     0     0     0     0     542416269
0     0     0     0     0     0     0     542607673
0     0     0     0     0     0     0     542799574
0     0     0     0     0     0     0     542991022
0     0     0     0     0     0     0     543182854
0     0     0     0     0     0     0     543374612
0     0     0     0     0     0     0     543565981
0     0     0     0     0     0     0     543759594
0     0     0     0     0     0     0     543951080
0     0     0     0     0     0     0     544142090
0     0     0     0     0     0     0     544333637
0     0     0     0     0     0     0     544524836
0     0     0     0     0     0     0     544744513
0     0     0     0     0     0     0     544937653
0     0     0     0     0     0     0     545129310
0     0     0     0     0     0     0     545321313
0     0     0     0     0     0     0     545513117
0     0     0     0     0     0     0     545704230
0     0     0     0     0     0     0     545897728
0     0     0     0     0     0     0     546090319
0     0     0     0     0     0     0     546281908
0     0     0     0     0     0     0     546473641
0     0     0     0     0     0     0     546665215
0     0     0     0     0     0     0     546856698
0     0     0     0     0     0     0     547047861
0     0     0     0     0     0     0     552772275
0     0     0     0     0     0     0     552969575
0     0     0     0     0     0     0     553167409
0     0     0     0     0     0     0     553364224
0     0     0     0     0     0     0     553556337
0     0     0     0     0     0     0     553748599
0     0     0     0     0     0     0     553940304
0     0     0     0     0     0     0     554136508
0     0     0     0     0     0     0     554328584
0     0     0     0     0     0     0     554520999
0     0     0     0     0     0     0     554713227
0     0     0     0     0     0     0     554905859
0     0     0     0     0     0     0     555097750
0     0     0     0     0     0     0     555291542
0     0     0     0     0     0     0     555483877
0     0     0     0     0     0     0     555675381
0     0     0     0     0     0     0     555868181
0     0     0     0     0     0     0     556060181
0     0     0     0     0     0     0     556252024
0     0     0     0     0     0     0     556444062
0     0     0     0     0     0     0     556635625
0     0     0     0     0     0     0     556891426
0     0     0     0     0     0     0     557083913
0     0     0     0     0     0     0     557275711
0     0     0     0     0     0     0     557693291
0     0     0     0     0     0     0     557886236
0     0     0     0     0     0     0     558079374
0     0     0     0     0     0     0     558271476
0     0     0     0     0     0     0     558465064
0     0     0     0     0     0     0     558656765
0     0     0     0     0     0     0     558848328
0     0     0     0     0     0     0     559039864
0     0     0     0     0     0     0     559231313
0     0     0     0     0     0     0     559422591
0     0     0     0     0     0     0     559614561
0     0     0     0     0     0     0     559806496
0     0     0     0     0     0     0     559998738
0     0     0     0     0     0     0     560190425
0     0     0     0     0     0     0     560382142
0     0     0     0     0     0     0     560576045
0     0     0     0     0     0     0     560784145
0     0     0     0     0     0     0     560976831
0     0     0     0     0     0     0     561168886
0     0     0     0     0     0     0     561360416
0     0     0     0     0     0     0     561554272
0     0     0     0     0     0     0     561746032
0     0     0     0     0     0     0     561937770
0     0     0     0     0     0     0     564772950
0     0     0     0     0     0     0     564966276
0     0     0     0     0     0     0     565157715
0     0     0     0     0     0     0     565349491
0     0     0     0     0     0     0     565541978
0     0     0     0     0     0     0     565733732
0     0     0     0     0     0     0     565925677
0     0     0     0     0     0     0     566121692
0     0     0     0     0     0     0     566314030
0     0     0     0     0     0     0     566505740
0     0     0     0     0     0     0     566697755
0     0     0     0     0     0     0     566889706
0     0     0     0     0     0     0     567081353
0     0     0     0     0     0     0     567273328
0     0     0     0     0     0     0     567465637
0     0     0     0     0     0     0     567657386
0     0     0     0     0     0     0     567851091
0     0     0     0     0     0     0     568043175
0     0     0     0     0     0     0     568235004
0     0     0     0     0     0     0     568427022
0     0     0     0     0     0     0     568618786
0     0     0     0     0     0     0     568875824
0     0     0     0     0     0     0     569068809
0     0     0     0     0     0     0     569260665
0     0     0     0     0     0     0     569452760
0     0     0     0     0     0     0     569644210
0     0     0     0     0     0     0     569835606
0     0     0     0     0     0     0     570031199
0     0     0     0     0     0     0     570223413
0     0     0     0     0     0     0     570414786
0     0     0     0     0     0     0     570607011
0     0     0     0     0     0     0     570798996
0     0     0     0     0     0     0     570992915
0     0     0     0     0     0     0     571185779
0     0     0     0     0     0     0     571377761
0     0     0     0     0     0     0     571570163
0     0     0     0     0     0     0     571762378
0     0     0     0     0     0     0     571954330
0     0     0     0     0     0     0     572146310
0     0     0     0     0     0     0     572337858
0     0     0     0     0     0     0     572529418
0     0     0     0     0     0     0     572749570
0     0     0     0     0     0     0     572942888
0     0     0     0     0     0     0     573137823
0     0     0     0     0     0     0     573330260
0     0     0     0     0     0     0     573522654
0     0     0     0     0     0     0     573715188
0     0     0     0     0     0     0     573907329
0     0     0     0     0     0     0     574099804
0     0     0     0     0     0     0     574293691
0     0     0     0     0     0     0     574522441
0     0     0     0     0     0     0     574714534
0     0     0     0     0     0     0     574906428
0     0     0     0     0     0     0     580774809
0     0     0     0     0     0     0     580972162
0     0     0     0     0     0     0     581167830
0     0     0     0     0     0     0     581602679
0     0     0     0     0     0     0     581796486
0     0     0     0     0     0     0     582013516
0     0     0     0     0     0     0     582221974
0     0     0     0     0     0     0     582413665
0     0     0     0     0     0     0     582605430
0     0     0     0     0     0     0     582796595
0     0     0     0     0     0     0     582988035
0     0     0     0     0     0     0     583180093
0     0     0     0     0     0     0     583371795
0     0     0     0     0     0     0     583563151
0     0     0     0     0     0     0     583754891
0     0     0     0     0     0     0     583946504
0     0     0     0     0     0     0     584138004
0     0     0     0     0     0     0     584329682
0     0     0     0     0     0     0     584520987
0     0     0     0     0     0     0     584744318
0     0     0     0     0     0     0     584937336
0     0     0     0     0     0     0     585129722
0     0     0     0     0     0     0     585321550
0     0     0     0     0     0     0     585514006
0     0     0     0     0     0     0     585710322
0     0     0     0     0     0     0     585892394
0     0     0     0     0     0     0     586545759
0     0     0     0     0     0     0     586749558
0     0     0     0     0     0     0     586945258
0     0     0     0     0     0     0     587138348
0     0     0     0     0     0     0     587331342
0     0     0     0     0     0     0     587523550
0     0     0     0     0     0     0     587715922
0     0     0     0     0     0     0     587908208
0     0     0     0     0     0     0     588100128
0     0     0     0     0     0     0     588291857
0     0     0     0     0     0     0     588483679
0     0     0     0     0     0     0     588749939
0     0     0     0     0     0     0     588943435
0     0     0     0     0     0     0     589135878
0     0     0     0     0     0     0     589328117
0     0     0     0     0     0     0     589520338
0     0     0     0     0     0     0     589712737
0     0     0     0     0     0     0     589907105
0     0     0     0     0     0     0     590112616
0     0     0     0     0     0     0     590305570
0     0     0     0     0     0     0     590638431
0     0     0     0     0     0     0     590832335
0     0     0     0     0     0     0     591023057
0     0     0     0     0     0     0     591219602
0     0     0     0     0     0     0     591413314
0     0     0     0     0     0     0     591606137
0     0     0     0     0     0     0     591798149
0     0     0     0     0     0     0     591992451
0     0     0     0     0     0     0     592185919
0     0     0     0     0     0     0     592377683
0     0     0     0     0     0     0     592570546
0     0     0     0     0     0     0     592795315
0     0     0     0     0     0     0     592986815
0     0     0     0     0     0     0     593179314
0     0     0     0     0     0     0     596821666
0     0     0     0     0     0     0     597079116
0     0     0     0     0     0     0     597275390
0     0     0     0     0     0     0     597472288
0     0     0     0     0     0     0     597667738
0     0     0     0     0     0     0     597861027
0     0     0     0     0     0     0     598114398
0     0     0     0     0     0     0     598310190
0     0     0     0     0     0     0     598503530
0     0     0     0     0     0     0     598727269
0     0     0     0     0     0     0     598950664
0     0     0     0     0     0     0     599143087
0     0     0     0     0     0     0     599348499
0     0     0     0     0     0     0     599541583
0     0     0     0     0     0     0     599768234
0     0     0     0     0     0     0     599962808
0     0     0     0     0     0     0     600155824
0     0     0     0     0     0     0     600350545
0     0     0     0     0     0     0     600543239
0     0     0     0     0     0     0     600802702
0     0     0     0     0     0     0     600997527
0     0     0     0     0     0     0     601191005
0     0     0     0     0     0     0     601723360
0     0     0     0     0     0     0     601918992
0     0     0     0     0     0     0     602122669
0     0     0     0     0     0     0     602348572
0     0     0     0     0     0     0     602543881
0     0     0     0     0     0     0     602770215
0     0     0     0     0     0     0     602981721
0     0     0     0     0     0     0     603189733
0     0     0     0     0     0     0     603401185
0     0     0     0     0     0     0     603655125
0     0     0     0     0     0     0     603874108
0     0     0     0     0     0     0     604068069
0     0     0     0     0     0     0     604260854
0     0     0     0     0     0     0     604485069
0     0     0     0     0     0     0     604756293
0     0     0     0     0     0     0     605005821
0     0     0     0     0     0     0     608913884
0     0     0     0     0     0     0     609138589
0     0     0     0     0     0     0     609336272
0     0     0     0     0     0     0     609529036
0     0     0     0     0     0     0     609721283
0     0     0     0     0     0     0     609913751
0     0     0     0     0     0     0     610101244
0     0     0     0     0     0     0     610294622
0     0     0     0     0     0     0     610487435
0     0     0     0     0     0     0     610680019
0     0     0     0     0     0     0     610875711
0     0     0     0     0     0     0     611067844
0     0     0     0     0     0     0     611260211
0     0     0     0     0     0     0     611452632
0     0     0     0     0     0     0     611645690
0     0     0     0     0     0     0     611837899
0     0     0     0     0     0     0     612030955
0     0     0     0     0     0     0     612223930
0     0     0     0     0     0     0     612417068
0     0     0     0     0     0     0     612609845
0     0     0     0     0     0     0     612783735
0     0     0     0     0     0     0     612981395
0     0     0     0     0     0     0     613175042
0     0     0     0     0     0     0     613370640
0     0     0     0     0     0     0     613564627
0     0     0     0     0     0     0     613757401
0     0     0     0     0     0     0     613952643
0     0     0     0     0     0     0     614152003
0     0     0     0     0     0     0     614348268
0     0     0     0     0     0     0     614543107
0     0     0     0     0     0     0     614735549
0     0     0     0     0     0     0     614928572
0     0     0     0     0     0     0     615124200
0     0     0     0     0     0     0     615317180
0     0     0     0     0     0     0     615510564
0     0     0     0     0     0     0     615704273
0     0     0     0     0     0     0     615897146
0     0     0     0     0     0     0     616093427
0     0     0     0     0     0     0     616287464
0     0     0     0     0     0     0     616480338
0     0     0     0     0     0     0     616738948
0     0     0     0     0     0     0     616933540
0     0     0     0     0     0     0     617128665
0     0     0     0     0     0     0     617321267
0     0     0     0     0     0     0     617513736
0     0     0     0     0     0     0     620790813
0     0     0     0     0     0     0     620996980
0     0     0     0     0     0     0     621194251
0     0     0     0     0     0     0     621393757
0     0     0     0     0     0     0     621586566
0     0     0     0     0     0     0     621778984
0     0     0     0     0     0     0     621976113
0     0     0     0     0     0     0     622170472
0     0     0     0     0     0     0     622362965
0     0     0     0     0     0     0     622555763
0     0     0     0     0     0     0     622748230
0     0     0     0     0     0     0     622940346
0     0     0     0     0     0     0     623133054
0     0     0     0     0     0     0     623325002
0     0     0     0     0     0     0     623517649
0     0     0     0     0     0     0     623709780
0     0     0     0     0     0     0     623901554
0     0     0     0     0     0     0     624412248
0     0     0     0     0     0     0     624606791
0     0     0     0     0     0     0     624783547
0     0     0     0     0     0     0     624978522
0     0     0     0     0     0     0     625171989
0     0     0     0     0     0     0     625364758
0     0     0     0     0     0     0     625560275
0     0     0     0     0     0     0     625755600
0     0     0     0     0     0     0     625948746
0     0     0     0     0     0     0     626147627
0     0     0     0     0     0     0     626341734
0     0     0     0     0     0     0     626534394
0     0     0     0     0     0     0     626728905
0     0     0     0     0     0     0     626923509
0     0     0     0     0     0     0     627119287
0     0     0     0     0     0     0     627314051
0     0     0     0     0     0     0     627508187
0     0     0     0     0     0     0     627701279
0     0     0     0     0     0     0     627895650
0     0     0     0     0     0     0     628089912
0     0     0     0     0     0     0     628282884
0     0     0     0     0     0     0     628477081
0     0     0     0     0     0     0     628769654
0     0     0     0     0     0     0     628964122
0     0     0     0     0     0     0     632825200
0     0     0     0     0     0     0     633033630
0     0     0     0     0     0     0     633230013
0     0     0     0     0     0     0     633430564
0     0     0     0     0     0     0     633622932
0     0     0     0     0     0     0     633815090
0     0     0     0     0     0     0     634013455
0     0     0     0     0     0     0     634214347
0     0     0     0     0     0     0     634409434
0     0     0     0     0     0     0     634601302
0     0     0     0     0     0     0     634793139
0     0     0     0     0     0     0     634986924
0     0     0     0     0     0     0     635178453
0     0     0     0     0     0     0     635370828
0     0     0     0     0     0     0     635563824
0     0     0     0     0     0     0     635755893
0     0     0     0     0     0     0     635948603
0     0     0     0     0     0     0     636141023
0     0     0     0     0     0     0     636333274
0     0     0     0     0     0     0     636542128
0     0     0     0     0     0     0     636982360
0     0     0     0     0     0     0     637202905
0     0     0     0     0     0     0     637400333
0     0     0     0     0     0     0     637593684
0     0     0     0     0     0     0     637785926
0     0     0     0     0     0     0     637998116
0     0     0     0     0     0     0     638205590
0     0     0     0     0     0     0     638397779
0     0     0     0     0     0     0     638590035
0     0     0     0     0     0     0     638782198
0     0     0     0     0     0     0     638973942
0     0     0     0     0     0     0     639167904
0     0     0     0     0     0     0     639361622
0     0     0     0     0     0     0     639554783
0     0     0     0     0     0     0     639748354
0     0     0     0     0     0     0     639943516
0     0     0     0     0     0     0     640177683
0     0     0     0     0     0     0     640372226
0     0     0     0     0     0     0     640564397
0     0     0     0     0     0     0     640876369
0     0     0     0     0     0     0     641070386
0     0     0     0     0     0     0     641265772
0     0     0     0     0     0     0     641462416
0     0     0     0     0     0     0     641655263
0     0     0     0     0     0     0     641848702
0     0     0     0     0     0     0     642047481
0     0     0     0     0     0     0     642240238
0     0     0     0     0     0     0     642432723
0     0     0     0     0     0     0     642624805
0     0     0     0     0     0     0     642817067
0     0     0     0     0     0     0     643009395
0     0     0     0     0     0     0     643201378
0     0     0     0     0     0     0     643395714
0     0     0     0     0     0     0     643588407
0     0     0     0     0     0     0     643780948
0     0     0     0     0     0     0     648821482
0     0     0     0     0     0     0     649015567
0     0     0     0     0     0     0     649213032
0     0     0     0     0     0     0     649406164
0     0     0     0     0     0     0     649598552
0     0     0     0     0     0     0     649791012
0     0     0     0     0     0     0     649986351
0     0     0     0     0     0     0     650179587
0     0     0     0     0     0     0     650371781
0     0     0     0     0     0     0     650563666
0     0     0     0     0     0     0     650757960
0     0     0     0     0     0     0     650949609
0     0     0     0     0     0     0     651140928
0     0     0     0     0     0     0     651332687
0     0     0     0     0     0     0     651524417
0     0     0     0     0     0     0     651716119
0     0     0     0     0     0     0     651907679
0     0     0     0     0     0     0     652099466
0     0     0     0     0     0     0     652291116
0     0     0     0     0     0     0     652483168
0     0     0     0     0     0     0     652760603
0     0     0     0     0     0     0     652954029
0     0     0     0     0     0     0     653146026
0     0     0     0     0     0     0     653338033
0     0     0     0     0     0     0     653529485
0     0     0     0     0     0     0     653721280
0     0     0     0     0     0     0     653913263
0     0     0     0     0     0     0     654105537
0     0     0     0     0     0     0     654297286
0     0     0     0     0     0     0     654488903
0     0     0     0     0     0     0     654680057
0     0     0     0     0     0     0     654871318
0     0     0     0     0     0     0     655062999
