PMU monitor is starting monitoring counters

i cache refills---|---retired branches---|---d cache refills---|---branch predictor misses---|---predictable branch speculatively executed---|---CPU cycles event counter---|---CPU cycles ccnt
0                            0                            0                            0                            0                            0                            0                            40974                            
0                            0                            0                            0                            0                            0                            0                            3447672                            
0                            0                            0                            0                            0                            0                            0                            32099                            
0                            0                            0                            0                            0                            0                            0                            24068                            
0                            0                            0                            0                            0                            0                            0                            31448                            
0                            0                            0                            0                            0                            0                            0                            32730                            
0                            0                            0                            0                            0                            0                            0                            36974                            
0                            0                            0                            0                            0                            0                            0                            34511                            
0                            0                            0                            0                            0                            0                            0                            33860                            
0                            0                            0                            0                            0                            0                            0                            34090                            
0                            0                            0                            0                            0                            0                            0                            31933                            
0                            0                            0                            0                            0                            0                            0                            33941                            
0                            0                            0                            0                            0                            0                            0                            34070                            
0                            0                            0                            0                            0                            0                            0                            50966                            
0                            0                            0                            0                            0                            0                            0                            30214                            
0                            0                            0                            0                            0                            0                            0                            34554                            
0                            0                            0                            0                            0                            0                            0                            34390                            
0                            0                            0                            0                            0                            0                            0                            33083                            
0                            0                            0                            0                            0                            0                            0                            31463                            
0                            0                            0                            0                            0                            0                            0                            23838                            
0                            0                            0                            0                            0                            0                            0                            50133                            
0                            0                            0                            0                            0                            0                            0                            33878                            
0                            0                            0                            0                            0                            0                            0                            34372                            
0                            0                            0                            0                            0                            0                            0                            38529                            
0                            0                            0                            0                            0                            0                            0                            35831                            
0                            0                            0                            0                            0                            0                            0                            37184                            
0                            0                            0                            0                            0                            0                            0                            38031                            
0                            0                            0                            0                            0                            0                            0                            34575                            
0                            0                            0                            0                            0                            0                            0                            32698                            
0                            0                            0                            0                            0                            0                            0                            34753                            
0                            0                            0                            0                            0                            0                            0                            47046                            
0                            0                            0                            0                            0                            0                            0                            34275                            
0                            0                            0                            0                            0                            0                            0                            601080                            
0                            0                            0                            0                            0                            0                            0                            34214                            
0                            0                            0                            0                            0                            0                            0                            35717                            
0                            0                            0                            0                            0                            0                            0                            37468                            
0                            0                            0                            0                            0                            0                            0                            55756                            
0                            0                            0                            0                            0                            0                            0                            30971                            
0                            0                            0                            0                            0                            0                            0                            41598                            
0                            0                            0                            0                            0                            0                            0                            43154                            
0                            0                            0                            0                            0                            0                            0                            39446                            
0                            0                            0                            0                            0                            0                            0                            31889                            
0                            0                            0                            0                            0                            0                            0                            37905                            
0                            0                            0                            0                            0                            0                            0                            24274                            
0                            0                            0                            0                            0                            0                            0                            22269                            
0                            0                            0                            0                            0                            0                            0                            44219                            
0                            0                            0                            0                            0                            0                            0                            39095                            
0                            0                            0                            0                            0                            0                            0                            36432                            
0                            0                            0                            0                            0                            0                            0                            2963141                            
0                            0                            0                            0                            0                            0                            0                            32379                            
0                            0                            0                            0                            0                            0                            0                            31959                            
0                            0                            0                            0                            0                            0                            0                            32086                            
0                            0                            0                            0                            0                            0                            0                            34219                            
0                            0                            0                            0                            0                            0                            0                            34274                            
0                            0                            0                            0                            0                            0                            0                            34145                            
0                            0                            0                            0                            0                            0                            0                            34008                            
0                            0                            0                            0                            0                            0                            0                            31835                            
0                            0                            0                            0                            0                            0                            0                            34241                            
0                            0                            0                            0                            0                            0                            0                            34311                            
0                            0                            0                            0                            0                            0                            0                            34365                            
0                            0                            0                            0                            0                            0                            0                            33890                            
0                            0                            0                            0                            0                            0                            0                            31704                            
0                            0                            0                            0                            0                            0                            0                            34189                            
0                            0                            0                            0                            0                            0                            0                            34572                            
0                            0                            0                            0                            0                            0                            0                            34296                            
0                            0                            0                            0                            0                            0                            0                            50747                            
0                            0                            0                            0                            0                            0                            0                            23712                            
0                            0                            0                            0                            0                            0                            0                            34342                            
0                            0                            0                            0                            0                            0                            0                            68645                            
0                            0                            0                            0                            0                            0                            0                            34269                            
0                            0                            0                            0                            0                            0                            0                            32207                            
0                            0                            0                            0                            0                            0                            0                            34146                            
0                            0                            0                            0                            0                            0                            0                            34443                            
0                            0                            0                            0                            0                            0                            0                            34503                            
0                            0                            0                            0                            0                            0                            0                            34240                            
0                            0                            0                            0                            0                            0                            0                            31682                            
0                            0                            0                            0                            0                            0                            0                            38423                            
0                            0                            0                            0                            0                            0                            0                            35214                            
0                            0                            0                            0                            0                            0                            0                            34319                            
0                            0                            0                            0                            0                            0                            0                            34849                            
0                            0                            0                            0                            0                            0                            0                            32036                            
0                            0                            0                            0                            0                            0                            0                            34149                            
0                            0                            0                            0                            0                            0                            0                            49685                            
0                            0                            0                            0                            0                            0                            0                            2554270                            
0                            0                            0                            0                            0                            0                            0                            30299                            
0                            0                            0                            0                            0                            0                            0                            45182                            
0                            0                            0                            0                            0                            0                            0                            34196                            
0                            0                            0                            0                            0                            0                            0                            34831                            
0                            0                            0                            0                            0                            0                            0                            34119                            
0                            0                            0                            0                            0                            0                            0                            34874                            
0                            0                            0                            0                            0                            0                            0                            34431                            
0                            0                            0                            0                            0                            0                            0                            34391                            
0                            0                            0                            0                            0                            0                            0                            34217                            
0                            0                            0                            0                            0                            0                            0                            34103                            
0                            0                            0                            0                            0                            0                            0                            31406                            
0                            0                            0                            0                            0                            0                            0                            33817                            
0                            0                            0                            0                            0                            0                            0                            34120                            
0                            0                            0                            0                            0                            0                            0                            34450                            
0                            0                            0                            0                            0                            0                            0                            34146                            
0                            0                            0                            0                            0                            0                            0                            46955                            
0                            0                            0                            0                            0                            0                            0                            32818                            
0                            0                            0                            0                            0                            0                            0                            22333                            
0                            0                            0                            0                            0                            0                            0                            34015                            
0                            0                            0                            0                            0                            0                            0                            35813                            
0                            0                            0                            0                            0                            0                            0                            33665                            
0                            0                            0                            0                            0                            0                            0                            34226                            
0                            0                            0                            0                            0                            0                            0                            34114                            
0                            0                            0                            0                            0                            0                            0                            33945                            
0                            0                            0                            0                            0                            0                            0                            31977                            
0                            0                            0                            0                            0                            0                            0                            36367                            
0                            0                            0                            0                            0                            0                            0                            21453                            
0                            0                            0                            0                            0                            0                            0                            34299                            
0                            0                            0                            0                            0                            0                            0                            34448                            
0                            0                            0                            0                            0                            0                            0                            32374                            
0                            0                            0                            0                            0                            0                            0                            34001                            
0                            0                            0                            0                            0                            0                            0                            34354                            
0                            0                            0                            0                            0                            0                            0                            34357                            
0                            0                            0                            0                            0                            0                            0                            49571                            
0                            0                            0                            0                            0                            0                            0                            2651638                            
0                            0                            0                            0                            0                            0                            0                            22104                            
0                            0                            0                            0                            0                            0                            0                            22046                            
0                            0                            0                            0                            0                            0                            0                            37335                            
0                            0                            0                            0                            0                            0                            0                            35554                            
0                            0                            0                            0                            0                            0                            0                            34167                            
0                            0                            0                            0                            0                            0                            0                            34347                            
0                            0                            0                            0                            0                            0                            0                            34308                            
0                            0                            0                            0                            0                            0                            0                            34431                            
0                            0                            0                            0                            0                            0                            0                            34443                            
0                            0                            0                            0                            0                            0                            0                            34262                            
0                            0                            0                            0                            0                            0                            0                            34057                            
0                            0                            0                            0                            0                            0                            0                            34062                            
0                            0                            0                            0                            0                            0                            0                            34018                            
0                            0                            0                            0                            0                            0                            0                            31795                            
0                            0                            0                            0                            0                            0                            0                            34446                            
0                            0                            0                            0                            0                            0                            0                            50266                            
0                            0                            0                            0                            0                            0                            0                            32132                            
0                            0                            0                            0                            0                            0                            0                            31875                            
0                            0                            0                            0                            0                            0                            0                            33534                            
0                            0                            0                            0                            0                            0                            0                            33934                            
0                            0                            0                            0                            0                            0                            0                            34607                            
0                            0                            0                            0                            0                            0                            0                            34051                            
0                            0                            0                            0                            0                            0                            0                            32016                            
0                            0                            0                            0                            0                            0                            0                            34474                            
0                            0                            0                            0                            0                            0                            0                            34031                            
0                            0                            0                            0                            0                            0                            0                            33898                            
0                            0                            0                            0                            0                            0                            0                            34316                            
0                            0                            0                            0                            0                            0                            0                            31907                            
0                            0                            0                            0                            0                            0                            0                            34295                            
0                            0                            0                            0                            0                            0                            0                            34653                            
0                            0                            0                            0                            0                            0                            0                            34216                            
0                            0                            0                            0                            0                            0                            0                            34010                            
0                            0                            0                            0                            0                            0                            0                            47548                            
0                            0                            0                            0                            0                            0                            0                            48184                            
0                            0                            0                            0                            0                            0                            0                            2538282                            
0                            0                            0                            0                            0                            0                            0                            33441                            
0                            0                            0                            0                            0                            0                            0                            36875                            
0                            0                            0                            0                            0                            0                            0                            37337                            
0                            0                            0                            0                            0                            0                            0                            34382                            
0                            0                            0                            0                            0                            0                            0                            34273                            
0                            0                            0                            0                            0                            0                            0                            33885                            
0                            0                            0                            0                            0                            0                            0                            34715                            
0                            0                            0                            0                            0                            0                            0                            34367                            
0                            0                            0                            0                            0                            0                            0                            34064                            
0                            0                            0                            0                            0                            0                            0                            34358                            
0                            0                            0                            0                            0                            0                            0                            34099                            
0                            0                            0                            0                            0                            0                            0                            34184                            
0                            0                            0                            0                            0                            0                            0                            33867                            
0                            0                            0                            0                            0                            0                            0                            34135                            
0                            0                            0                            0                            0                            0                            0                            42610                            
0                            0                            0                            0                            0                            0                            0                            30349                            
0                            0                            0                            0                            0                            0                            0                            33829                            
0                            0                            0                            0                            0                            0                            0                            34566                            
0                            0                            0                            0                            0                            0                            0                            33219                            
0                            0                            0                            0                            0                            0                            0                            33721                            
0                            0                            0                            0                            0                            0                            0                            34710                            
0                            0                            0                            0                            0                            0                            0                            34023                            
0                            0                            0                            0                            0                            0                            0                            34010                            
0                            0                            0                            0                            0                            0                            0                            34048                            
0                            0                            0                            0                            0                            0                            0                            34607                            
0                            0                            0                            0                            0                            0                            0                            34370                            
0                            0                            0                            0                            0                            0                            0                            34289                            
0                            0                            0                            0                            0                            0                            0                            32195                            
0                            0                            0                            0                            0                            0                            0                            22990                            
0                            0                            0                            0                            0                            0                            0                            21819                            
0                            0                            0                            0                            0                            0                            0                            21852                            
0                            0                            0                            0                            0                            0                            0                            33754                            
0                            0                            0                            0                            0                            0                            0                            49532                            
0                            0                            0                            0                            0                            0                            0                            2778142                            
0                            0                            0                            0                            0                            0                            0                            35304                            
0                            0                            0                            0                            0                            0                            0                            81852                            
