
basicmath_small
PMU monitor is starting monitoring counters

0     0     0     0     0     0     0     23247
0     0     0     0     0     0     0     4117870
0     0     0     0     0     0     0     21014
0     0     0     0     0     0     0     23156
0     0     0     0     0     0     0     22507
0     0     0     0     0     0     0     21016
0     0     0     0     0     0     0     23266
0     0     0     0     0     0     0     20169
0     0     0     0     0     0     0     19252
0     0     0     0     0     0     0     21059
0     0     0     0     0     0     0     19360
0     0     0     0     0     0     0     18365
0     0     0     0     0     0     0     19303
0     0     0     0     0     0     0     22565
0     0     0     0     0     0     0     19819
0     0     0     0     0     0     0     19418
0     0     0     0     0     0     0     19249
0     0     0     0     0     0     0     18720
0     0     0     0     0     0     0     20000
0     0     0     0     0     0     0     18764
0     0     0     0     0     0     0     19597
0     0     0     0     0     0     0     25212
0     0     0     0     0     0     0     22223
0     0     0     0     0     0     0     19214
0     0     0     0     0     0     0     1802131
0     0     0     0     0     0     0     38887
0     0     0     0     0     0     0     21759
0     0     0     0     0     0     0     23963
0     0     0     0     0     0     0     21014
0     0     0     0     0     0     0     16946
0     0     0     0     0     0     0     20671
0     0     0     0     0     0     0     18475
0     0     0     0     0     0     0     19365
0     0     0     0     0     0     0     19666
0     0     0     0     0     0     0     19142
0     0     0     0     0     0     0     25958
0     0     0     0     0     0     0     23667
0     0     0     0     0     0     0     2834126
0     0     0     0     0     0     0     30912
0     0     0     0     0     0     0     24028
0     0     0     0     0     0     0     30993
0     0     0     0     0     0     0     30327
0     0     0     0     0     0     0     23046
0     0     0     0     0     0     0     21035
0     0     0     0     0     0     0     20614
0     0     0     0     0     0     0     22794
0     0     0     0     0     0     0     19586
0     0     0     0     0     0     0     19358
0     0     0     0     0     0     0     20963
0     0     0     0     0     0     0     24616
0     0     0     0     0     0     0     19317
0     0     0     0     0     0     0     43953
0     0     0     0     0     0     0     19263
0     0     0     0     0     0     0     19425
0     0     0     0     0     0     0     23125
0     0     0     0     0     0     0     25537
0     0     0     0     0     0     0     23177
0     0     0     0     0     0     0     23982
0     0     0     0     0     0     0     22049
0     0     0     0     0     0     0     20933
0     0     0     0     0     0     0     23546
0     0     0     0     0     0     0     19400
0     0     0     0     0     0     0     20224
0     0     0     0     0     0     0     23320
0     0     0     0     0     0     0     18937
0     0     0     0     0     0     0     22223
0     0     0     0     0     0     0     23475
0     0     0     0     0     0     0     19500
0     0     0     0     0     0     0     23755
0     0     0     0     0     0     0     19433
0     0     0     0     0     0     0     19681
0     0     0     0     0     0     0     21137
0     0     0     0     0     0     0     19410
0     0     0     0     0     0     0     23098
0     0     0     0     0     0     0     15853
0     0     0     0     0     0     0     16553
0     0     0     0     0     0     0     21338
0     0     0     0     0     0     0     23402
0     0     0     0     0     0     0     21355
0     0     0     0     0     0     0     18538
0     0     0     0     0     0     0     18719
0     0     0     0     0     0     0     25652
0     0     0     0     0     0     0     2767047
0     0     0     0     0     0     0     20444
0     0     0     0     0     0     0     49342
0     0     0     0     0     0     0     21385
0     0     0     0     0     0     0     18799
0     0     0     0     0     0     0     20152
0     0     0     0     0     0     0     22872
0     0     0     0     0     0     0     18310
0     0     0     0     0     0     0     19378
0     0     0     0     0     0     0     23379
0     0     0     0     0     0     0     20629
0     0     0     0     0     0     0     25109
0     0     0     0     0     0     0     20409
0     0     0     0     0     0     0     20087
0     0     0     0     0     0     0     19718
0     0     0     0     0     0     0     18682
0     0     0     0     0     0     0     18762
0     0     0     0     0     0     0     24681
0     0     0     0     0     0     0     22081
0     0     0     0     0     0     0     20504
0     0     0     0     0     0     0     20602
0     0     0     0     0     0     0     19362
0     0     0     0     0     0     0     28873
0     0     0     0     0     0     0     942269
0     0     0     0     0     0     0     21411
0     0     0     0     0     0     0     22910
0     0     0     0     0     0     0     19728
0     0     0     0     0     0     0     24408
0     0     0     0     0     0     0     38999
0     0     0     0     0     0     0     20883
0     0     0     0     0     0     0     4552248
0     0     0     0     0     0     0     20898
0     0     0     0     0     0     0     23229
0     0     0     0     0     0     0     22134
0     0     0     0     0     0     0     22016
0     0     0     0     0     0     0     23857
0     0     0     0     0     0     0     21829
0     0     0     0     0     0     0     19877
0     0     0     0     0     0     0     20567
0     0     0     0     0     0     0     22800
0     0     0     0     0     0     0     19627
0     0     0     0     0     0     0     6153
0     0     0     0     0     0     0     23694
0     0     0     0     0     0     0     21713
0     0     0     0     0     0     0     14814
0     0     0     0     0     0     0     16571
0     0     0     0     0     0     0     19418
0     0     0     0     0     0     0     21301
0     0     0     0     0     0     0     19524
0     0     0     0     0     0     0     19954
0     0     0     0     0     0     0     16048
0     0     0     0     0     0     0     22568
0     0     0     0     0     0     0     19554
0     0     0     0     0     0     0     18289
0     0     0     0     0     0     0     1687880
0     0     0     0     0     0     0     16749
0     0     0     0     0     0     0     22938
0     0     0     0     0     0     0     24157
0     0     0     0     0     0     0     20142
0     0     0     0     0     0     0     22126
0     0     0     0     0     0     0     20247
0     0     0     0     0     0     0     18940
0     0     0     0     0     0     0     18725
0     0     0     0     0     0     0     25378
0     0     0     0     0     0     0     22567
0     0     0     0     0     0     0     22460
0     0     0     0     0     0     0     19838
0     0     0     0     0     0     0     26743
0     0     0     0     0     0     0     23056
0     0     0     0     0     0     0     19561
0     0     0     0     0     0     0     28321
0     0     0     0     0     0     0     21168
0     0     0     0     0     0     0     19637
0     0     0     0     0     0     0     25118
0     0     0     0     0     0     0     23753
0     0     0     0     0     0     0     16664
0     0     0     0     0     0     0     21236
0     0     0     0     0     0     0     21007
0     0     0     0     0     0     0     23172
0     0     0     0     0     0     0     19261
0     0     0     0     0     0     0     25394
0     0     0     0     0     0     0     19493
0     0     0     0     0     0     0     19030
0     0     0     0     0     0     0     3567128
0     0     0     0     0     0     0     24123
0     0     0     0     0     0     0     21274
0     0     0     0     0     0     0     22002
0     0     0     0     0     0     0     23252
0     0     0     0     0     0     0     20400
0     0     0     0     0     0     0     31309
0     0     0     0     0     0     0     19770
0     0     0     0     0     0     0     15643
0     0     0     0     0     0     0     20601
0     0     0     0     0     0     0     21122
0     0     0     0     0     0     0     24568
0     0     0     0     0     0     0     23186
0     0     0     0     0     0     0     15313
0     0     0     0     0     0     0     19467
0     0     0     0     0     0     0     19406
0     0     0     0     0     0     0     19174
0     0     0     0     0     0     0     19170
0     0     0     0     0     0     0     24874
0     0     0     0     0     0     0     20858
0     0     0     0     0     0     0     19551
0     0     0     0     0     0     0     24737
0     0     0     0     0     0     0     19154
0     0     0     0     0     0     0     24506
0     0     0     0     0     0     0     2916269
0     0     0     0     0     0     0     24267
0     0     0     0     0     0     0     27946
0     0     0     0     0     0     0     22994
0     0     0     0     0     0     0     22018
0     0     0     0     0     0     0     24850
0     0     0     0     0     0     0     35590
0     0     0     0     0     0     0     20816
0     0     0     0     0     0     0     23267
0     0     0     0     0     0     0     19992
0     0     0     0     0     0     0     23048
0     0     0     0     0     0     0     18196
0     0     0     0     0     0     0     21976
0     0     0     0     0     0     0     19190
0     0     0     0     0     0     0     21345
0     0     0     0     0     0     0     19120
0     0     0     0     0     0     0     19474
0     0     0     0     0     0     0     23518
0     0     0     0     0     0     0     20762
0     0     0     0     0     0     0     18348
0     0     0     0     0     0     0     4207873
0     0     0     0     0     0     0     24221
0     0     0     0     0     0     0     22489
0     0     0     0     0     0     0     20584
0     0     0     0     0     0     0     22490
0     0     0     0     0     0     0     18276
0     0     0     0     0     0     0     19456
0     0     0     0     0     0     0     24831
0     0     0     0     0     0     0     18957
0     0     0     0     0     0     0     18248
0     0     0     0     0     0     0     19321
0     0     0     0     0     0     0     21049
0     0     0     0     0     0     0     16210
0     0     0     0     0     0     0     19235
0     0     0     0     0     0     0     23099
0     0     0     0     0     0     0     21612
0     0     0     0     0     0     0     19432
0     0     0     0     0     0     0     20852
0     0     0     0     0     0     0     19239
0     0     0     0     0     0     0     18225
0     0     0     0     0     0     0     18311
0     0     0     0     0     0     0     17892
0     0     0     0     0     0     0     18314
0     0     0     0     0     0     0     24656
0     0     0     0     0     0     0     20260
0     0     0     0     0     0     0     23191
0     0     0     0     0     0     0     25264
0     0     0     0     0     0     0     24025
0     0     0     0     0     0     0     1804199
0     0     0     0     0     0     0     21778
0     0     0     0     0     0     0     23100
0     0     0     0     0     0     0     23879
0     0     0     0     0     0     0     19228
0     0     0     0     0     0     0     19625
0     0     0     0     0     0     0     23588
0     0     0     0     0     0     0     18086
0     0     0     0     0     0     0     18879
0     0     0     0     0     0     0     20053
0     0     0     0     0     0     0     24221
0     0     0     0     0     0     0     3291732
0     0     0     0     0     0     0     23949
0     0     0     0     0     0     0     22649
0     0     0     0     0     0     0     22223
0     0     0     0     0     0     0     23448
0     0     0     0     0     0     0     19451
0     0     0     0     0     0     0     18240
0     0     0     0     0     0     0     19569
0     0     0     0     0     0     0     20266
0     0     0     0     0     0     0     18742
0     0     0     0     0     0     0     16627
0     0     0     0     0     0     0     29429
0     0     0     0     0     0     0     19265
0     0     0     0     0     0     0     18637
0     0     0     0     0     0     0     18826
0     0     0     0     0     0     0     19220
0     0     0     0     0     0     0     3917807
0     0     0     0     0     0     0     20745
0     0     0     0     0     0     0     22710
0     0     0     0     0     0     0     23023
0     0     0     0     0     0     0     19947
0     0     0     0     0     0     0     23164
0     0     0     0     0     0     0     18734
0     0     0     0     0     0     0     24528
0     0     0     0     0     0     0     18640
0     0     0     0     0     0     0     20158
0     0     0     0     0     0     0     20176
0     0     0     0     0     0     0     18757
0     0     0     0     0     0     0     24579
0     0     0     0     0     0     0     19715
0     0     0     0     0     0     0     15454
0     0     0     0     0     0     0     22854
0     0     0     0     0     0     0     33513
0     0     0     0     0     0     0     23608
0     0     0     0     0     0     0     21195
0     0     0     0     0     0     0     21874
0     0     0     0     0     0     0     2000753
0     0     0     0     0     0     0     24767
0     0     0     0     0     0     0     23104
0     0     0     0     0     0     0     21141
0     0     0     0     0     0     0     20731
0     0     0     0     0     0     0     21798
0     0     0     0     0     0     0     19378
0     0     0     0     0     0     0     25107
0     0     0     0     0     0     0     20794
0     0     0     0     0     0     0     19228
0     0     0     0     0     0     0     24924
0     0     0     0     0     0     0     21853
0     0     0     0     0     0     0     24054
0     0     0     0     0     0     0     22470
0     0     0     0     0     0     0     28248
0     0     0     0     0     0     0     23178
0     0     0     0     0     0     0     20825
0     0     0     0     0     0     0     21698
0     0     0     0     0     0     0     19330
0     0     0     0     0     0     0     18841
0     0     0     0     0     0     0     19793
0     0     0     0     0     0     0     28891
0     0     0     0     0     0     0     32867
0     0     0     0     0     0     0     22395
0     0     0     0     0     0     0     19304
0     0     0     0     0     0     0     19604
0     0     0     0     0     0     0     19400
0     0     0     0     0     0     0     19587
0     0     0     0     0     0     0     19266
0     0     0     0     0     0     0     3952475
0     0     0     0     0     0     0     24785
0     0     0     0     0     0     0     22684
0     0     0     0     0     0     0     16839
0     0     0     0     0     0     0     23724
0     0     0     0     0     0     0     19229
0     0     0     0     0     0     0     19500
0     0     0     0     0     0     0     21490
0     0     0     0     0     0     0     24385
0     0     0     0     0     0     0     24206
0     0     0     0     0     0     0     19538
0     0     0     0     0     0     0     19825
0     0     0     0     0     0     0     15766
0     0     0     0     0     0     0     22934
0     0     0     0     0     0     0     23467
0     0     0     0     0     0     0     19099
0     0     0     0     0     0     0     19505
0     0     0     0     0     0     0     23210
0     0     0     0     0     0     0     19417
0     0     0     0     0     0     0     17211
0     0     0     0     0     0     0     19537
0     0     0     0     0     0     0     19468
0     0     0     0     0     0     0     23061
0     0     0     0     0     0     0     21131
0     0     0     0     0     0     0     21749
0     0     0     0     0     0     0     2199434
0     0     0     0     0     0     0     21800
0     0     0     0     0     0     0     29236
0     0     0     0     0     0     0     20562
0     0     0     0     0     0     0     20786
0     0     0     0     0     0     0     19621
0     0     0     0     0     0     0     23601
0     0     0     0     0     0     0     19217
0     0     0     0     0     0     0     19522
0     0     0     0     0     0     0     21086
0     0     0     0     0     0     0     19505
0     0     0     0     0     0     0     20268
0     0     0     0     0     0     0     15658
0     0     0     0     0     0     0     2458621
0     0     0     0     0     0     0     24058
0     0     0     0     0     0     0     22643
0     0     0     0     0     0     0     21979
0     0     0     0     0     0     0     23006
0     0     0     0     0     0     0     21024
0     0     0     0     0     0     0     19633
0     0     0     0     0     0     0     20521
0     0     0     0     0     0     0     18291
0     0     0     0     0     0     0     19701
0     0     0     0     0     0     0     18909
0     0     0     0     0     0     0     12277
0     0     0     0     0     0     0     30597
0     0     0     0     0     0     0     23540
0     0     0     0     0     0     0     52460
0     0     0     0     0     0     0     24823
0     0     0     0     0     0     0     22883
0     0     0     0     0     0     0     22709
0     0     0     0     0     0     0     21156
0     0     0     0     0     0     0     22417
0     0     0     0     0     0     0     22135
0     0     0     0     0     0     0     22841
0     0     0     0     0     0     0     28609
0     0     0     0     0     0     0     15634
0     0     0     0     0     0     0     3218200
0     0     0     0     0     0     0     20634
0     0     0     0     0     0     0     23172
0     0     0     0     0     0     0     23572
0     0     0     0     0     0     0     22318
0     0     0     0     0     0     0     21076
0     0     0     0     0     0     0     23285
0     0     0     0     0     0     0     22036
0     0     0     0     0     0     0     20736
0     0     0     0     0     0     0     19672
0     0     0     0     0     0     0     19282
0     0     0     0     0     0     0     20778
0     0     0     0     0     0     0     27239
0     0     0     0     0     0     0     20921
0     0     0     0     0     0     0     22979
0     0     0     0     0     0     0     27620
0     0     0     0     0     0     0     21912
0     0     0     0     0     0     0     19982
0     0     0     0     0     0     0     20044
0     0     0     0     0     0     0     20854
0     0     0     0     0     0     0     3908445
0     0     0     0     0     0     0     19529
0     0     0     0     0     0     0     23773
0     0     0     0     0     0     0     22830
0     0     0     0     0     0     0     19833
0     0     0     0     0     0     0     19961
0     0     0     0     0     0     0     20253
0     0     0     0     0     0     0     19306
0     0     0     0     0     0     0     18888
0     0     0     0     0     0     0     24097
0     0     0     0     0     0     0     19597
0     0     0     0     0     0     0     18758
0     0     0     0     0     0     0     19292
0     0     0     0     0     0     0     18617
0     0     0     0     0     0     0     18634
0     0     0     0     0     0     0     18658
0     0     0     0     0     0     0     25237
0     0     0     0     0     0     0     23231
0     0     0     0     0     0     0     2285409
0     0     0     0     0     0     0     24312
0     0     0     0     0     0     0     22573
0     0     0     0     0     0     0     26261
0     0     0     0     0     0     0     36308
0     0     0     0     0     0     0     20640
0     0     0     0     0     0     0     30754
0     0     0     0     0     0     0     20011
0     0     0     0     0     0     0     19591
0     0     0     0     0     0     0     22717
0     0     0     0     0     0     0     19103
0     0     0     0     0     0     0     22584
0     0     0     0     0     0     0     27407
0     0     0     0     0     0     0     23656
0     0     0     0     0     0     0     2198220
0     0     0     0     0     0     0     29381
0     0     0     0     0     0     0     20645
0     0     0     0     0     0     0     22131
0     0     0     0     0     0     0     26444
0     0     0     0     0     0     0     21863
0     0     0     0     0     0     0     19637
0     0     0     0     0     0     0     19936
0     0     0     0     0     0     0     19983
0     0     0     0     0     0     0     21343
0     0     0     0     0     0     0     23390
0     0     0     0     0     0     0     31210
0     0     0     0     0     0     0     2396403
0     0     0     0     0     0     0     24397
0     0     0     0     0     0     0     22396
0     0     0     0     0     0     0     23662
0     0     0     0     0     0     0     37954
0     0     0     0     0     0     0     24890
0     0     0     0     0     0     0     21855
0     0     0     0     0     0     0     21289
0     0     0     0     0     0     0     19485
0     0     0     0     0     0     0     23096
0     0     0     0     0     0     0     19456
0     0     0     0     0     0     0     19460
0     0     0     0     0     0     0     43748
0     0     0     0     0     0     0     23192
0     0     0     0     0     0     0     22044
0     0     0     0     0     0     0     21322
0     0     0     0     0     0     0     1655267
0     0     0     0     0     0     0     21472
0     0     0     0     0     0     0     22512
0     0     0     0     0     0     0     21926
0     0     0     0     0     0     0     23372
0     0     0     0     0     0     0     19350
0     0     0     0     0     0     0     20120
0     0     0     0     0     0     0     23276
0     0     0     0     0     0     0     18418
0     0     0     0     0     0     0     19428
0     0     0     0     0     0     0     21148
0     0     0     0     0     0     0     3559628
0     0     0     0     0     0     0     24042
0     0     0     0     0     0     0     19727
0     0     0     0     0     0     0     29561
0     0     0     0     0     0     0     21965
0     0     0     0     0     0     0     34151
0     0     0     0     0     0     0     14732
0     0     0     0     0     0     0     20370
0     0     0     0     0     0     0     22325
0     0     0     0     0     0     0     27546
0     0     0     0     0     0     0     22582
0     0     0     0     0     0     0     21365
0     0     0     0     0     0     0     22537
0     0     0     0     0     0     0     19126
0     0     0     0     0     0     0     20558
0     0     0     0     0     0     0     20682
0     0     0     0     0     0     0     19417
0     0     0     0     0     0     0     19530
0     0     0     0     0     0     0     23526
0     0     0     0     0     0     0     20529
0     0     0     0     0     0     0     19369
0     0     0     0     0     0     0     29680
0     0     0     0     0     0     0     3233182
0     0     0     0     0     0     0     31503
0     0     0     0     0     0     0     25852
0     0     0     0     0     0     0     27704
0     0     0     0     0     0     0     21925
0     0     0     0     0     0     0     19560
0     0     0     0     0     0     0     29547
0     0     0     0     0     0     0     19797
0     0     0     0     0     0     0     18758
0     0     0     0     0     0     0     18975
0     0     0     0     0     0     0     20707
0     0     0     0     0     0     0     26729
0     0     0     0     0     0     0     22627
0     0     0     0     0     0     0     26313
0     0     0     0     0     0     0     20963
0     0     0     0     0     0     0     20970
0     0     0     0     0     0     0     30272
0     0     0     0     0     0     0     32358
0     0     0     0     0     0     0     23230
0     0     0     0     0     0     0     22901
0     0     0     0     0     0     0     20467
0     0     0     0     0     0     0     19260
0     0     0     0     0     0     0     19112
0     0     0     0     0     0     0     22987
0     0     0     0     0     0     0     29475
0     0     0     0     0     0     0     21117
0     0     0     0     0     0     0     18823
0     0     0     0     0     0     0     19980
0     0     0     0     0     0     0     23721
0     0     0     0     0     0     0     18564
0     0     0     0     0     0     0     15482
0     0     0     0     0     0     0     18696
0     0     0     0     0     0     0     19433
0     0     0     0     0     0     0     38261
0     0     0     0     0     0     0     15283
0     0     0     0     0     0     0     31026
0     0     0     0     0     0     0     19476
0     0     0     0     0     0     0     1566699
0     0     0     0     0     0     0     24292
0     0     0     0     0     0     0     22380
0     0     0     0     0     0     0     20840
0     0     0     0     0     0     0     23616
0     0     0     0     0     0     0     19380
0     0     0     0     0     0     0     18791
0     0     0     0     0     0     0     18656
0     0     0     0     0     0     0     19623
0     0     0     0     0     0     0     3599813
0     0     0     0     0     0     0     28103
0     0     0     0     0     0     0     39619
0     0     0     0     0     0     0     24212
0     0     0     0     0     0     0     23412
0     0     0     0     0     0     0     21869
0     0     0     0     0     0     0     20654
0     0     0     0     0     0     0     23089
0     0     0     0     0     0     0     19291
0     0     0     0     0     0     0     19364
0     0     0     0     0     0     0     17906
0     0     0     0     0     0     0     23426
0     0     0     0     0     0     0     20016
0     0     0     0     0     0     0     22737
0     0     0     0     0     0     0     19402
0     0     0     0     0     0     0     18609
0     0     0     0     0     0     0     18816
0     0     0     0     0     0     0     19840
0     0     0     0     0     0     0     18601
0     0     0     0     0     0     0     25547
0     0     0     0     0     0     0     23328
0     0     0     0     0     0     0     22533
0     0     0     0     0     0     0     20594
0     0     0     0     0     0     0     20279
0     0     0     0     0     0     0     19487
0     0     0     0     0     0     0     19266
0     0     0     0     0     0     0     19918
0     0     0     0     0     0     0     19950
0     0     0     0     0     0     0     20994
0     0     0     0     0     0     0     28593
0     0     0     0     0     0     0     22548
0     0     0     0     0     0     0     36013
0     0     0     0     0     0     0     17830
0     0     0     0     0     0     0     23426
0     0     0     0     0     0     0     19554
0     0     0     0     0     0     0     19439
0     0     0     0     0     0     0     18264
0     0     0     0     0     0     0     3603716
0     0     0     0     0     0     0     21771
0     0     0     0     0     0     0     22997
0     0     0     0     0     0     0     15018
0     0     0     0     0     0     0     22074
0     0     0     0     0     0     0     25561
0     0     0     0     0     0     0     19267
0     0     0     0     0     0     0     19434
0     0     0     0     0     0     0     19465
0     0     0     0     0     0     0     19842
0     0     0     0     0     0     0     19414
0     0     0     0     0     0     0     16062
0     0     0     0     0     0     0     20078
0     0     0     0     0     0     0     26472
0     0     0     0     0     0     0     20158
0     0     0     0     0     0     0     18935
0     0     0     0     0     0     0     18801
0     0     0     0     0     0     0     18852
0     0     0     0     0     0     0     23565
0     0     0     0     0     0     0     2787644
0     0     0     0     0     0     0     23660
0     0     0     0     0     0     0     20774
0     0     0     0     0     0     0     23038
0     0     0     0     0     0     0     23158
0     0     0     0     0     0     0     21603
0     0     0     0     0     0     0     21569
0     0     0     0     0     0     0     23120
0     0     0     0     0     0     0     18692
0     0     0     0     0     0     0     19758
0     0     0     0     0     0     0     24287
0     0     0     0     0     0     0     22791
0     0     0     0     0     0     0     21416
0     0     0     0     0     0     0     19542
0     0     0     0     0     0     0     22500
0     0     0     0     0     0     0     15016
0     0     0     0     0     0     0     20906
0     0     0     0     0     0     0     21295
0     0     0     0     0     0     0     3506094
0     0     0     0     0     0     0     20595
0     0     0     0     0     0     0     28385
0     0     0     0     0     0     0     22903
0     0     0     0     0     0     0     19296
0     0     0     0     0     0     0     24986
0     0     0     0     0     0     0     19148
0     0     0     0     0     0     0     18848
0     0     0     0     0     0     0     24301
0     0     0     0     0     0     0     18586
0     0     0     0     0     0     0     21853
0     0     0     0     0     0     0     21197
0     0     0     0     0     0     0     27454
0     0     0     0     0     0     0     36369
0     0     0     0     0     0     0     24129
0     0     0     0     0     0     0     23458
0     0     0     0     0     0     0     21293
0     0     0     0     0     0     0     22485
0     0     0     0     0     0     0     23486
0     0     0     0     0     0     0     19679
0     0     0     0     0     0     0     22120
0     0     0     0     0     0     0     24129
0     0     0     0     0     0     0     22977
0     0     0     0     0     0     0     14965
0     0     0     0     0     0     0     25775
0     0     0     0     0     0     0     1467019
0     0     0     0     0     0     0     29993
0     0     0     0     0     0     0     26482
0     0     0     0     0     0     0     22188
0     0     0     0     0     0     0     21391
0     0     0     0     0     0     0     19303
0     0     0     0     0     0     0     20761
0     0     0     0     0     0     0     19604
0     0     0     0     0     0     0     21099
0     0     0     0     0     0     0     19614
0     0     0     0     0     0     0     25134
0     0     0     0     0     0     0     21972
0     0     0     0     0     0     0     480403

libflush
0     0     0     0     0     0     0     408980
0     0     0     0     0     0     0     25177
0     0     0     0     0     0     0     23295
0     0     0     0     0     0     0     29769
0     0     0     0     0     0     0     24016
0     0     0     0     0     0     0     22069
0     0     0     0     0     0     0     23132
0     0     0     0     0     0     0     20419
0     0     0     0     0     0     0     19576
0     0     0     0     0     0     0     63812
0     0     0     0     0     0     0     21032
0     0     0     0     0     0     0     23777
0     0     0     0     0     0     0     16477
0     0     0     0     0     0     0     22011
0     0     0     0     0     0     0     26722
0     0     0     0     0     0     0     22065
0     0     0     0     0     0     0     21869
0     0     0     0     0     0     0     20469
0     0     0     0     0     0     0     23888
0     0     0     0     0     0     0     31424
0     0     0     0     0     0     0     31888
0     0     0     0     0     0     0     32164
0     0     0     0     0     0     0     24158
0     0     0     0     0     0     0     22915
0     0     0     0     0     0     0     23105
0     0     0     0     0     0     0     22123
0     0     0     0     0     0     0     21113
0     0     0     0     0     0     0     20529
0     0     0     0     0     0     0     18857
0     0     0     0     0     0     0     23721
0     0     0     0     0     0     0     28673
0     0     0     0     0     0     0     22415
0     0     0     0     0     0     0     20126
0     0     0     0     0     0     0     26540
0     0     0     0     0     0     0     22162
0     0     0     0     0     0     0     24656
0     0     0     0     0     0     0     23373
0     0     0     0     0     0     0     25443
0     0     0     0     0     0     0     3117410
0     0     0     0     0     0     0     28622
0     0     0     0     0     0     0     23889
0     0     0     0     0     0     0     22600
0     0     0     0     0     0     0     22941
0     0     0     0     0     0     0     21780
0     0     0     0     0     0     0     30548
0     0     0     0     0     0     0     21332
0     0     0     0     0     0     0     20570
0     0     0     0     0     0     0     21625
0     0     0     0     0     0     0     23289
0     0     0     0     0     0     0     23870
0     0     0     0     0     0     0     20144
0     0     0     0     0     0     0     23359
0     0     0     0     0     0     0     19778
0     0     0     0     0     0     0     21495
0     0     0     0     0     0     0     19887
0     0     0     0     0     0     0     19882
0     0     0     0     0     0     0     20782
0     0     0     0     0     0     0     2403160
0     0     0     0     0     0     0     17101
0     0     0     0     0     0     0     16249
0     0     0     0     0     0     0     38062
0     0     0     0     0     0     0     21194
0     0     0     0     0     0     0     22664
0     0     0     0     0     0     0     21712
0     0     0     0     0     0     0     23415
0     0     0     0     0     0     0     19962
0     0     0     0     0     0     0     22057
0     0     0     0     0     0     0     23441
0     0     0     0     0     0     0     24023
0     0     0     0     0     0     0     21846
0     0     0     0     0     0     0     22170
0     0     0     0     0     0     0     19203
0     0     0     0     0     0     0     19661
0     0     0     0     0     0     0     18354
0     0     0     0     0     0     0     20415
0     0     0     0     0     0     0     21149
0     0     0     0     0     0     0     25165
0     0     0     0     0     0     0     21678
0     0     0     0     0     0     0     21954
0     0     0     0     0     0     0     19331
0     0     0     0     0     0     0     2870210
0     0     0     0     0     0     0     22174
0     0     0     0     0     0     0     45080
0     0     0     0     0     0     0     23584
0     0     0     0     0     0     0     20070
0     0     0     0     0     0     0     22666
0     0     0     0     0     0     0     19731
0     0     0     0     0     0     0     21514
0     0     0     0     0     0     0     22332
0     0     0     0     0     0     0     24289
0     0     0     0     0     0     0     22429
0     0     0     0     0     0     0     23717
0     0     0     0     0     0     0     21886
0     0     0     0     0     0     0     19601
0     0     0     0     0     0     0     18308
0     0     0     0     0     0     0     19281
0     0     0     0     0     0     0     122663
0     0     0     0     0     0     0     27411
0     0     0     0     0     0     0     2471794
0     0     0     0     0     0     0     24860
0     0     0     0     0     0     0     23025
0     0     0     0     0     0     0     22961
0     0     0     0     0     0     0     22512
0     0     0     0     0     0     0     22387
0     0     0     0     0     0     0     22259
0     0     0     0     0     0     0     21544
0     0     0     0     0     0     0     31146
0     0     0     0     0     0     0     22521
0     0     0     0     0     0     0     19809
0     0     0     0     0     0     0     25999
0     0     0     0     0     0     0     15758
0     0     0     0     0     0     0     21734
0     0     0     0     0     0     0     18325
0     0     0     0     0     0     0     23279
0     0     0     0     0     0     0     1182907
0     0     0     0     0     0     0     21487
0     0     0     0     0     0     0     23114
0     0     0     0     0     0     0     27791
0     0     0     0     0     0     0     22560
0     0     0     0     0     0     0     19279
0     0     0     0     0     0     0     20068
0     0     0     0     0     0     0     4100386
0     0     0     0     0     0     0     28505
0     0     0     0     0     0     0     24237
0     0     0     0     0     0     0     22683
0     0     0     0     0     0     0     21009
0     0     0     0     0     0     0     23371
0     0     0     0     0     0     0     19864
0     0     0     0     0     0     0     22946
0     0     0     0     0     0     0     20027
0     0     0     0     0     0     0     25646
0     0     0     0     0     0     0     21215
0     0     0     0     0     0     0     23572
0     0     0     0     0     0     0     26377
0     0     0     0     0     0     0     22559
0     0     0     0     0     0     0     19681
0     0     0     0     0     0     0     21359
0     0     0     0     0     0     0     19997
0     0     0     0     0     0     0     20289
0     0     0     0     0     0     0     18810
0     0     0     0     0     0     0     29475
0     0     0     0     0     0     0     22721
0     0     0     0     0     0     0     21751
0     0     0     0     0     0     0     19350
0     0     0     0     0     0     0     19790
0     0     0     0     0     0     0     280855
0     0     0     0     0     0     0     21938
0     0     0     0     0     0     0     21639
0     0     0     0     0     0     0     22812
0     0     0     0     0     0     0     15441
0     0     0     0     0     0     0     23459
0     0     0     0     0     0     0     22083
0     0     0     0     0     0     0     19318
0     0     0     0     0     0     0     23514
0     0     0     0     0     0     0     19765
0     0     0     0     0     0     0     18150
0     0     0     0     0     0     0     21162
0     0     0     0     0     0     0     19814
0     0     0     0     0     0     0     20431
0     0     0     0     0     0     0     30214
0     0     0     0     0     0     0     22244
0     0     0     0     0     0     0     15392
0     0     0     0     0     0     0     27372
0     0     0     0     0     0     0     22351
0     0     0     0     0     0     0     19661
0     0     0     0     0     0     0     23877
0     0     0     0     0     0     0     15253
0     0     0     0     0     0     0     19869
0     0     0     0     0     0     0     19266
0     0     0     0     0     0     0     20620
0     0     0     0     0     0     0     30053
0     0     0     0     0     0     0     701969
0     0     0     0     0     0     0     23301
