PMU monitor is starting monitoring counters

i cache refills---|---retired branches---|---d cache refills---|---branch predictor misses---|---predictable branch speculatively executed---|---CPU cycles event counter---|---CPU cycles ccnt
0                    0                    0                    0                    0                    0                    0                    249319595                   
0                    0                    0                    0                    0                    0                    0                    249551761                   
0                    0                    0                    0                    0                    0                    0                    249756025                   
0                    0                    0                    0                    0                    0                    0                    249956560                   
0                    0                    0                    0                    0                    0                    0                    250156935                   
0                    0                    0                    0                    0                    0                    0                    250357099                   
0                    0                    0                    0                    0                    0                    0                    250557608                   
0                    0                    0                    0                    0                    0                    0                    250760602                   
0                    0                    0                    0                    0                    0                    0                    251211533                   
0                    0                    0                    0                    0                    0                    0                    251535766                   
0                    0                    0                    0                    0                    0                    0                    251777028                   
0                    0                    0                    0                    0                    0                    0                    251975935                   
0                    0                    0                    0                    0                    0                    0                    252178034                   
0                    0                    0                    0                    0                    0                    0                    252384144                   
0                    0                    0                    0                    0                    0                    0                    252588062                   
0                    0                    0                    0                    0                    0                    0                    252790041                   
0                    0                    0                    0                    0                    0                    0                    252991151                   
0                    0                    0                    0                    0                    0                    0                    253192000                   
0                    0                    0                    0                    0                    0                    0                    253392199                   
0                    0                    0                    0                    0                    0                    0                    253653320                   
0                    0                    0                    0                    0                    0                    0                    253857600                   
0                    0                    0                    0                    0                    0                    0                    254055678                   
0                    0                    0                    0                    0                    0                    0                    254260718                   
0                    0                    0                    0                    0                    0                    0                    254467307                   
0                    0                    0                    0                    0                    0                    0                    254667835                   
0                    0                    0                    0                    0                    0                    0                    254871138                   
0                    0                    0                    0                    0                    0                    0                    255071690                   
0                    0                    0                    0                    0                    0                    0                    255271792                   
0                    0                    0                    0                    0                    0                    0                    255471823                   
0                    0                    0                    0                    0                    0                    0                    255671535                   
0                    0                    0                    0                    0                    0                    0                    255874323                   
0                    0                    0                    0                    0                    0                    0                    256074399                   
0                    0                    0                    0                    0                    0                    0                    256655588                   
0                    0                    0                    0                    0                    0                    0                    256904289                   
0                    0                    0                    0                    0                    0                    0                    257108628                   
0                    0                    0                    0                    0                    0                    0                    257312233                   
0                    0                    0                    0                    0                    0                    0                    257548064                   
0                    0                    0                    0                    0                    0                    0                    257746329                   
0                    0                    0                    0                    0                    0                    0                    257948956                   
0                    0                    0                    0                    0                    0                    0                    258150070                   
0                    0                    0                    0                    0                    0                    0                    258354762                   
0                    0                    0                    0                    0                    0                    0                    258555324                   
0                    0                    0                    0                    0                    0                    0                    258755910                   
0                    0                    0                    0                    0                    0                    0                    258956207                   
0                    0                    0                    0                    0                    0                    0                    259158866                   
0                    0                    0                    0                    0                    0                    0                    259359258                   
0                    0                    0                    0                    0                    0                    0                    259559644                   
0                    0                    0                    0                    0                    0                    0                    259759547                   
0                    0                    0                    0                    0                    0                    0                    259959827                   
0                    0                    0                    0                    0                    0                    0                    260162901                   
0                    0                    0                    0                    0                    0                    0                    260368169                   
0                    0                    0                    0                    0                    0                    0                    260568485                   
0                    0                    0                    0                    0                    0                    0                    260768961                   
0                    0                    0                    0                    0                    0                    0                    260968696                   
0                    0                    0                    0                    0                    0                    0                    261171515                   
0                    0                    0                    0                    0                    0                    0                    261670339                   
0                    0                    0                    0                    0                    0                    0                    262029765                   
0                    0                    0                    0                    0                    0                    0                    262236064                   
0                    0                    0                    0                    0                    0                    0                    262438920                   
0                    0                    0                    0                    0                    0                    0                    262640113                   
0                    0                    0                    0                    0                    0                    0                    262841187                   
0                    0                    0                    0                    0                    0                    0                    263044859                   
0                    0                    0                    0                    0                    0                    0                    263253737                   
0                    0                    0                    0                    0                    0                    0                    263455136                   
0                    0                    0                    0                    0                    0                    0                    263655983                   
0                    0                    0                    0                    0                    0                    0                    263859526                   
0                    0                    0                    0                    0                    0                    0                    264064739                   
0                    0                    0                    0                    0                    0                    0                    264268911                   
0                    0                    0                    0                    0                    0                    0                    264471419                   
0                    0                    0                    0                    0                    0                    0                    264672174                   
0                    0                    0                    0                    0                    0                    0                    264872315                   
0                    0                    0                    0                    0                    0                    0                    265072480                   
0                    0                    0                    0                    0                    0                    0                    265272969                   
0                    0                    0                    0                    0                    0                    0                    265506992                   
0                    0                    0                    0                    0                    0                    0                    265706265                   
0                    0                    0                    0                    0                    0                    0                    265912528                   
0                    0                    0                    0                    0                    0                    0                    266120111                   
0                    0                    0                    0                    0                    0                    0                    266321357                   
0                    0                    0                    0                    0                    0                    0                    266759256                   
0                    0                    0                    0                    0                    0                    0                    267076206                   
0                    0                    0                    0                    0                    0                    0                    267278927                   
0                    0                    0                    0                    0                    0                    0                    267483551                   
0                    0                    0                    0                    0                    0                    0                    267684185                   
0                    0                    0                    0                    0                    0                    0                    267884794                   
0                    0                    0                    0                    0                    0                    0                    268084980                   
0                    0                    0                    0                    0                    0                    0                    268285957                   
0                    0                    0                    0                    0                    0                    0                    268493240                   
0                    0                    0                    0                    0                    0                    0                    268693531                   
0                    0                    0                    0                    0                    0                    0                    268893206                   
0                    0                    0                    0                    0                    0                    0                    269092888                   
0                    0                    0                    0                    0                    0                    0                    269292602                   
0                    0                    0                    0                    0                    0                    0                    269527258                   
0                    0                    0                    0                    0                    0                    0                    269728738                   
0                    0                    0                    0                    0                    0                    0                    270094798                   
0                    0                    0                    0                    0                    0                    0                    270338894                   
0                    0                    0                    0                    0                    0                    0                    270554119                   
0                    0                    0                    0                    0                    0                    0                    270762682                   
0                    0                    0                    0                    0                    0                    0                    270964139                   
0                    0                    0                    0                    0                    0                    0                    271164627                   
0                    0                    0                    0                    0                    0                    0                    271364844                   
0                    0                    0                    0                    0                    0                    0                    271567161                   
0                    0                    0                    0                    0                    0                    0                    271988355                   
0                    0                    0                    0                    0                    0                    0                    272240421                   
0                    0                    0                    0                    0                    0                    0                    272478108                   
0                    0                    0                    0                    0                    0                    0                    272683094                   
0                    0                    0                    0                    0                    0                    0                    272884279                   
0                    0                    0                    0                    0                    0                    0                    273086045                   
0                    0                    0                    0                    0                    0                    0                    273286273                   
0                    0                    0                    0                    0                    0                    0                    273518195                   
0                    0                    0                    0                    0                    0                    0                    273720529                   
0                    0                    0                    0                    0                    0                    0                    273921299                   
0                    0                    0                    0                    0                    0                    0                    274121636                   
0                    0                    0                    0                    0                    0                    0                    274321434                   
0                    0                    0                    0                    0                    0                    0                    274520912                   
0                    0                    0                    0                    0                    0                    0                    274722729                   
0                    0                    0                    0                    0                    0                    0                    274920404                   
0                    0                    0                    0                    0                    0                    0                    275120533                   
0                    0                    0                    0                    0                    0                    0                    275320784                   
0                    0                    0                    0                    0                    0                    0                    275521692                   
0                    0                    0                    0                    0                    0                    0                    275765002                   
0                    0                    0                    0                    0                    0                    0                    275969069                   
0                    0                    0                    0                    0                    0                    0                    276172995                   
0                    0                    0                    0                    0                    0                    0                    276440787                   
0                    0                    0                    0                    0                    0                    0                    276641114                   
0                    0                    0                    0                    0                    0                    0                    276840120                   
0                    0                    0                    0                    0                    0                    0                    277377658                   
0                    0                    0                    0                    0                    0                    0                    277609515                   
0                    0                    0                    0                    0                    0                    0                    277816374                   
0                    0                    0                    0                    0                    0                    0                    278022965                   
0                    0                    0                    0                    0                    0                    0                    278221514                   
0                    0                    0                    0                    0                    0                    0                    278422168                   
0                    0                    0                    0                    0                    0                    0                    278622163                   
0                    0                    0                    0                    0                    0                    0                    278823491                   
0                    0                    0                    0                    0                    0                    0                    279026876                   
0                    0                    0                    0                    0                    0                    0                    279227351                   
0                    0                    0                    0                    0                    0                    0                    279427591                   
0                    0                    0                    0                    0                    0                    0                    279627498                   
0                    0                    0                    0                    0                    0                    0                    279827213                   
0                    0                    0                    0                    0                    0                    0                    280030145                   
0                    0                    0                    0                    0                    0                    0                    280230413                   
0                    0                    0                    0                    0                    0                    0                    280469905                   
0                    0                    0                    0                    0                    0                    0                    280670298                   
0                    0                    0                    0                    0                    0                    0                    280870489                   
0                    0                    0                    0                    0                    0                    0                    281073324                   
0                    0                    0                    0                    0                    0                    0                    281273689                   
0                    0                    0                    0                    0                    0                    0                    281504377                   
0                    0                    0                    0                    0                    0                    0                    281705789                   
0                    0                    0                    0                    0                    0                    0                    281911168                   
0                    0                    0                    0                    0                    0                    0                    282341598                   
0                    0                    0                    0                    0                    0                    0                    282584830                   
0                    0                    0                    0                    0                    0                    0                    282787369                   
0                    0                    0                    0                    0                    0                    0                    282989649                   
0                    0                    0                    0                    0                    0                    0                    283193975                   
0                    0                    0                    0                    0                    0                    0                    283394263                   
0                    0                    0                    0                    0                    0                    0                    283594663                   
0                    0                    0                    0                    0                    0                    0                    283795333                   
0                    0                    0                    0                    0                    0                    0                    283995613                   
0                    0                    0                    0                    0                    0                    0                    284198352                   
0                    0                    0                    0                    0                    0                    0                    284398372                   
0                    0                    0                    0                    0                    0                    0                    284603059                   
0                    0                    0                    0                    0                    0                    0                    284802767                   
0                    0                    0                    0                    0                    0                    0                    285002426                   
0                    0                    0                    0                    0                    0                    0                    285204192                   
0                    0                    0                    0                    0                    0                    0                    285401502                   
0                    0                    0                    0                    0                    0                    0                    285668500                   
0                    0                    0                    0                    0                    0                    0                    285870214                   
0                    0                    0                    0                    0                    0                    0                    286070916                   
0                    0                    0                    0                    0                    0                    0                    286275810                   
0                    0                    0                    0                    0                    0                    0                    286482730                   
0                    0                    0                    0                    0                    0                    0                    286683330                   
0                    0                    0                    0                    0                    0                    0                    286883330                   
0                    0                    0                    0                    0                    0                    0                    287307025                   
0                    0                    0                    0                    0                    0                    0                    287595717                   
0                    0                    0                    0                    0                    0                    0                    287803973                   
0                    0                    0                    0                    0                    0                    0                    288012031                   
0                    0                    0                    0                    0                    0                    0                    288212870                   
0                    0                    0                    0                    0                    0                    0                    288490100                   
0                    0                    0                    0                    0                    0                    0                    288694561                   
0                    0                    0                    0                    0                    0                    0                    288904990                   
0                    0                    0                    0                    0                    0                    0                    289111824                   
0                    0                    0                    0                    0                    0                    0                    289313536                   
0                    0                    0                    0                    0                    0                    0                    289545921                   
0                    0                    0                    0                    0                    0                    0                    289744818                   
0                    0                    0                    0                    0                    0                    0                    289948019                   
0                    0                    0                    0                    0                    0                    0                    290155492                   
0                    0                    0                    0                    0                    0                    0                    290356124                   
0                    0                    0                    0                    0                    0                    0                    290559281                   
0                    0                    0                    0                    0                    0                    0                    290759969                   
0                    0                    0                    0                    0                    0                    0                    290960147                   
0                    0                    0                    0                    0                    0                    0                    291160595                   
0                    0                    0                    0                    0                    0                    0                    291361198                   
0                    0                    0                    0                    0                    0                    0                    291563988                   
0                    0                    0                    0                    0                    0                    0                    291764669                   
0                    0                    0                    0                    0                    0                    0                    291964914                   
0                    0                    0                    0                    0                    0                    0                    292165103                   
0                    0                    0                    0                    0                    0                    0                    292638462                   
0                    0                    0                    0                    0                    0                    0                    292850172                   
0                    0                    0                    0                    0                    0                    0                    293052898                   
0                    0                    0                    0                    0                    0                    0                    293253932                   
0                    0                    0                    0                    0                    0                    0                    293501313                   
0                    0                    0                    0                    0                    0                    0                    293741313                   
0                    0                    0                    0                    0                    0                    0                    293940524                   
0                    0                    0                    0                    0                    0                    0                    294142431                   
0                    0                    0                    0                    0                    0                    0                    294343431                   
0                    0                    0                    0                    0                    0                    0                    294547242                   
0                    0                    0                    0                    0                    0                    0                    294790147                   
0                    0                    0                    0                    0                    0                    0                    294990853                   
0                    0                    0                    0                    0                    0                    0                    295191595                   
0                    0                    0                    0                    0                    0                    0                    295392004                   
0                    0                    0                    0                    0                    0                    0                    295592478                   
0                    0                    0                    0                    0                    0                    0                    295795693                   
0                    0                    0                    0                    0                    0                    0                    295995492                   
0                    0                    0                    0                    0                    0                    0                    296195535                   
0                    0                    0                    0                    0                    0                    0                    296399715                   
0                    0                    0                    0                    0                    0                    0                    296599924                   
0                    0                    0                    0                    0                    0                    0                    296803156                   
0                    0                    0                    0                    0                    0                    0                    297003390                   
0                    0                    0                    0                    0                    0                    0                    297203087                   
0                    0                    0                    0                    0                    0                    0                    297693350                   
0                    0                    0                    0                    0                    0                    0                    298053054                   
0                    0                    0                    0                    0                    0                    0                    298251525                   
0                    0                    0                    0                    0                    0                    0                    298456037                   
0                    0                    0                    0                    0                    0                    0                    298663100                   
0                    0                    0                    0                    0                    0                    0                    298866358                   
0                    0                    0                    0                    0                    0                    0                    299066877                   
0                    0                    0                    0                    0                    0                    0                    299267977                   
0                    0                    0                    0                    0                    0                    0                    299465095                   
0                    0                    0                    0                    0                    0                    0                    299670398                   
0                    0                    0                    0                    0                    0                    0                    299892955                   
0                    0                    0                    0                    0                    0                    0                    300164818                   
0                    0                    0                    0                    0                    0                    0                    300365664                   
0                    0                    0                    0                    0                    0                    0                    300580374                   
0                    0                    0                    0                    0                    0                    0                    300780976                   
0                    0                    0                    0                    0                    0                    0                    300984480                   
0                    0                    0                    0                    0                    0                    0                    301185390                   
0                    0                    0                    0                    0                    0                    0                    301385448                   
0                    0                    0                    0                    0                    0                    0                    301645705                   
0                    0                    0                    0                    0                    0                    0                    301843411                   
0                    0                    0                    0                    0                    0                    0                    302047495                   
0                    0                    0                    0                    0                    0                    0                    302248528                   
0                    0                    0                    0                    0                    0                    0                    302452072                   
0                    0                    0                    0                    0                    0                    0                    302883702                   
0                    0                    0                    0                    0                    0                    0                    303320318                   
0                    0                    0                    0                    0                    0                    0                    303520756                   
0                    0                    0                    0                    0                    0                    0                    303724986                   
0                    0                    0                    0                    0                    0                    0                    303932696                   
0                    0                    0                    0                    0                    0                    0                    304135821                   
0                    0                    0                    0                    0                    0                    0                    304339258                   
0                    0                    0                    0                    0                    0                    0                    304540247                   
0                    0                    0                    0                    0                    0                    0                    304740491                   
0                    0                    0                    0                    0                    0                    0                    304940664                   
0                    0                    0                    0                    0                    0                    0                    305142774                   
0                    0                    0                    0                    0                    0                    0                    305346163                   
0                    0                    0                    0                    0                    0                    0                    305603552                   
0                    0                    0                    0                    0                    0                    0                    305810773                   
0                    0                    0                    0                    0                    0                    0                    306011596                   
